InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TL2409,,13:38:52.300#,109.25,109.43,109.11,112.86,105.24,21270,76735,109.39,871,109.4,107,109.41,126,109.42,146,109.43,17,109.44,30,109.45,215,109.46,76,109.47,95,109.48,1044,109.43
TL2409,,13:38:53.800#,109.25,109.43,109.11,112.86,105.24,21271,76735,109.39,871,109.4,107,109.41,126,109.42,146,109.43,16,109.44,30,109.45,215,109.46,76,109.47,95,109.48,1044,109.43
TL2409,,13:38:54.300#,109.25,109.43,109.11,112.86,105.24,21271,76735,109.39,871,109.4,107,109.41,126,109.42,146,109.43,16,109.44,30,109.45,212,109.46,76,109.47,95,109.48,1044,109.43
TL2409,,13:38:54.800#,109.25,109.44,109.11,112.86,105.24,21272,76736,109.39,871,109.4,107,109.41,126,109.42,146,109.43,17,109.44,29,109.45,203,109.46,76,109.47,95,109.48,1044,109.44
TL2409,,13:38:55.300#,109.25,109.44,109.11,112.86,105.24,21280,76730,109.39,861,109.4,117,109.41,126,109.42,146,109.43,18,109.44,21,109.45,203,109.46,86,109.47,95,109.48,1034,109.44
TL2409,,13:38:55.800#,109.25,109.44,109.11,112.86,105.24,21280,76730,109.39,860,109.4,117,109.41,127,109.42,146,109.43,18,109.44,21,109.45,203,109.46,86,109.47,95,109.48,1034,109.44
TL2409,,13:38:56.300#,109.25,109.44,109.11,112.86,105.24,21282,76728,109.39,860,109.4,117,109.41,127,109.42,146,109.43,18,109.44,19,109.45,203,109.46,85,109.47,95,109.48,1034,109.44
TL2409,,13:38:57.800#,109.25,109.44,109.11,112.86,105.24,21282,76728,109.39,861,109.4,116,109.41,127,109.42,146,109.43,18,109.44,19,109.45,204,109.46,85,109.47,95,109.48,1034,109.44
TL2409,,13:38:58.300#,109.25,109.44,109.11,112.86,105.24,21282,76728,109.39,861,109.4,117,109.41,126,109.42,146,109.43,18,109.44,19,109.45,204,109.46,85,109.47,95,109.48,1034,109.44
TL2409,,13:38:59.300#,109.25,109.44,109.11,112.86,105.24,21282,76728,109.39,861,109.4,117,109.41,126,109.42,146,109.43,18,109.44,19,109.45,205,109.46,85,109.47,95,109.48,1034,109.44
TL2409,,13:39:00.300#,109.25,109.44,109.11,112.86,105.24,21282,76728,109.39,861,109.4,116,109.41,127,109.42,146,109.43,18,109.44,19,109.45,205,109.46,85,109.47,95,109.48,1034,109.44
TL2409,,13:39:00.800#,109.25,109.44,109.11,112.86,105.24,21282,76728,109.39,861,109.4,114,109.41,129,109.42,146,109.43,18,109.44,20,109.45,205,109.46,85,109.47,95,109.48,1034,109.44
TL2409,,13:39:01.300#,109.25,109.44,109.11,112.86,105.24,21282,76728,109.39,861,109.4,114,109.41,129,109.42,156,109.43,18,109.44,20,109.45,215,109.46,85,109.47,95,109.48,1034,109.44
TL2409,,13:39:01.800#,109.25,109.44,109.11,112.86,105.24,21284,76728,109.39,861,109.4,113,109.41,130,109.42,156,109.43,17,109.44,20,109.45,225,109.46,75,109.47,95,109.48,1034,109.43
