InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TA502,,13:39:02.0#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5822.0,1,5826.0,2,5830.0,1,5834.0,1,5858.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:39:02.250#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5712.0,1,5732.0,1,5746.0,1,5806.0,2,5826.0,2,5830.0,1,5834.0,1,5858.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:39:02.500#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5824.0,1,5826.0,2,5830.0,1,5834.0,1,5858.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:39:10.500#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5824.0,1,5826.0,1,5830.0,1,5834.0,1,5858.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:39:11.0#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5712.0,1,5732.0,1,5746.0,1,5806.0,2,5826.0,1,5830.0,1,5834.0,1,5858.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:39:11.250#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5822.0,1,5826.0,1,5830.0,1,5834.0,1,5858.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:39:28.0#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5822.0,1,5826.0,2,5830.0,1,5834.0,1,5858.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:39:28.750#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5822.0,1,5826.0,2,5834.0,2,5858.0,1,5914.0,1,5934.0,1,5954.0,1,5832.0
TA502,,13:39:29.250#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5822.0,1,5826.0,2,5832.0,1,5834.0,1,5858.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:39:39.750#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5746.0,1,5806.0,2,5822.0,1,5826.0,1,5828.0,1,5836.0,1,5858.0,1,5914.0,1,5934.0,1,5954.0,1,5832.0
TA502,,13:39:40.0#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5826.0,1,5828.0,1,5836.0,1,5838.0,1,5858.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:39:40.250#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5826.0,1,5828.0,1,5834.0,1,5838.0,1,5858.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:39:40.500#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5826.0,1,5830.0,1,5834.0,1,5838.0,1,5858.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:39:41.750#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5826.0,1,5830.0,1,5836.0,1,5838.0,1,5858.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:39:42.250#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5826.0,1,5830.0,1,5836.0,2,5838.0,1,5858.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:40:03.500#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5826.0,1,5830.0,1,5836.0,1,5838.0,1,5914.0,1,5934.0,1,5954.0,1,5832.0
TA502,,13:40:03.750#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5826.0,1,5830.0,1,5836.0,2,5838.0,1,5914.0,1,5934.0,1,5954.0,1,5832.0
TA502,,13:40:04.0#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5826.0,1,5830.0,1,5836.0,2,5838.0,1,5864.0,1,5914.0,1,5934.0,1,5832.0
TA502,,13:40:25.500#,5832.0,5832.0,5832.0,6200.0,5496.0,1,4412,5732.0,1,5746.0,1,5806.0,2,5826.0,1,5830.0,1,5836.0,1,5838.0,1,5864.0,1,5914.0,1,5934.0,1,5832.0
