InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
UR503,,13:43:15.250#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1961.0,4,1962.0,4,1963.0,1,1964.0,9,1965.0,5,1968.0,2,1969.0,4,1970.0,4,1971.0,4,1973.0,8,1971.0
UR503,,13:43:15.500#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1961.0,4,1962.0,4,1963.0,1,1964.0,9,1965.0,5,1968.0,2,1969.0,4,1970.0,4,1971.0,4,1973.0,8,1971.0
UR503,,13:43:25.500#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1961.0,4,1962.0,4,1963.0,1,1964.0,9,1965.0,5,1968.0,2,1970.0,4,1971.0,4,1973.0,8,1975.0,4,1971.0
UR503,,13:44:01.0#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1961.0,4,1962.0,4,1963.0,1,1964.0,9,1965.0,5,1968.0,1,1970.0,4,1971.0,4,1973.0,8,1975.0,4,1971.0
UR503,,13:44:01.500#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1961.0,4,1962.0,4,1963.0,1,1964.0,9,1965.0,5,1969.0,1,1970.0,5,1971.0,4,1973.0,8,1975.0,4,1971.0
UR503,,13:44:10.500#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1961.0,4,1962.0,4,1963.0,1,1964.0,9,1966.0,5,1969.0,1,1970.0,1,1971.0,4,1973.0,8,1975.0,4,1971.0
UR503,,13:44:11.500#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1960.0,4,1961.0,4,1962.0,4,1964.0,13,1967.0,1,1970.0,2,1971.0,4,1973.0,8,1975.0,4,1976.0,4,1971.0
UR503,,13:44:11.750#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1961.0,4,1962.0,4,1964.0,17,1965.0,1,1966.0,5,1970.0,2,1971.0,4,1973.0,8,1975.0,4,1976.0,4,1971.0
UR503,,13:44:12.0#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1961.0,4,1962.0,4,1964.0,17,1965.0,1,1967.0,1,1970.0,2,1971.0,4,1973.0,8,1975.0,4,1976.0,4,1971.0
UR503,,13:44:12.250#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1961.0,4,1962.0,4,1964.0,17,1965.0,1,1966.0,5,1970.0,2,1971.0,4,1973.0,8,1975.0,4,1976.0,4,1971.0
UR503,,13:44:12.500#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1961.0,4,1962.0,4,1964.0,17,1965.0,1,1967.0,1,1970.0,2,1971.0,4,1973.0,8,1975.0,4,1976.0,4,1971.0
UR503,,13:44:12.750#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1961.0,4,1962.0,4,1964.0,17,1965.0,1,1966.0,5,1970.0,1,1971.0,4,1973.0,8,1975.0,4,1976.0,4,1971.0
UR503,,13:44:13.0#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1961.0,4,1962.0,4,1964.0,17,1965.0,1,1966.0,6,1969.0,1,1970.0,1,1971.0,4,1973.0,8,1975.0,4,1971.0
UR503,,13:44:13.250#,1988.0,1988.0,1956.0,2122.0,1844.0,17,486,1961.0,4,1962.0,4,1964.0,17,1965.0,1,1966.0,6,1970.0,2,1971.0,4,1973.0,8,1975.0,4,1976.0,4,1971.0
