InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SR505,,13:38:41.750#,5805.0,5811.0,5781.0,6162.0,5464.0,2014,10647,5799.0,1,5800.0,1,5801.0,4,5802.0,9,5803.0,1,5805.0,2,5806.0,7,5809.0,1,5811.0,3,5812.0,7,5804.0
SR505,,13:38:44.500#,5805.0,5811.0,5781.0,6162.0,5464.0,2014,10647,5799.0,1,5800.0,1,5801.0,4,5802.0,9,5803.0,1,5804.0,1,5806.0,7,5809.0,1,5811.0,3,5812.0,7,5804.0
SR505,,13:38:44.750#,5805.0,5811.0,5781.0,6162.0,5464.0,2014,10647,5799.0,1,5800.0,1,5801.0,4,5802.0,3,5803.0,1,5804.0,2,5806.0,1,5809.0,1,5811.0,3,5812.0,7,5804.0
SR505,,13:38:45.0#,5805.0,5811.0,5781.0,6162.0,5464.0,2014,10647,5799.0,1,5800.0,1,5801.0,10,5802.0,3,5803.0,1,5804.0,2,5805.0,6,5806.0,1,5809.0,1,5811.0,3,5804.0
SR505,,13:38:45.500#,5805.0,5811.0,5781.0,6162.0,5464.0,2014,10647,5799.0,1,5800.0,1,5801.0,10,5802.0,3,5803.0,1,5804.0,2,5806.0,1,5809.0,1,5811.0,3,5812.0,7,5804.0
SR505,,13:38:45.750#,5805.0,5811.0,5781.0,6162.0,5464.0,2014,10647,5799.0,1,5800.0,1,5801.0,10,5802.0,3,5803.0,1,5804.0,2,5806.0,7,5809.0,1,5811.0,3,5812.0,7,5804.0
SR505,,13:38:54.750#,5805.0,5811.0,5781.0,6162.0,5464.0,2014,10647,5799.0,1,5800.0,1,5801.0,10,5802.0,3,5803.0,2,5804.0,2,5806.0,7,5809.0,1,5811.0,3,5812.0,7,5804.0
SR505,,13:38:55.0#,5805.0,5811.0,5781.0,6162.0,5464.0,2014,10647,5799.0,1,5800.0,1,5801.0,10,5802.0,3,5803.0,2,5804.0,2,5806.0,1,5809.0,1,5811.0,3,5812.0,7,5804.0
SR505,,13:38:55.250#,5805.0,5811.0,5781.0,6162.0,5464.0,2014,10647,5799.0,1,5800.0,1,5801.0,10,5802.0,3,5803.0,2,5804.0,2,5805.0,6,5806.0,1,5809.0,1,5811.0,3,5804.0
SR505,,13:39:00.250#,5805.0,5811.0,5781.0,6162.0,5464.0,2014,10647,5799.0,1,5800.0,1,5801.0,10,5802.0,3,5803.0,2,5804.0,2,5805.0,6,5806.0,1,5809.0,1,5811.0,3,5804.0
SR505,,13:39:00.500#,5805.0,5811.0,5781.0,6162.0,5464.0,2016,10649,5798.0,6,5799.0,1,5800.0,1,5801.0,10,5802.0,3,5803.0,2,5805.0,6,5806.0,1,5809.0,1,5811.0,3,5803.0
SR505,,13:39:00.750#,5805.0,5811.0,5781.0,6162.0,5464.0,2016,10649,5798.0,6,5799.0,1,5800.0,1,5801.0,10,5802.0,2,5803.0,2,5805.0,6,5806.0,1,5809.0,1,5811.0,3,5803.0
SR505,,13:39:01.0#,5805.0,5811.0,5781.0,6162.0,5464.0,2016,10649,5798.0,6,5799.0,1,5800.0,4,5801.0,7,5802.0,2,5803.0,2,5805.0,6,5806.0,1,5809.0,1,5811.0,3,5803.0
SR505,,13:39:03.500#,5805.0,5811.0,5781.0,6162.0,5464.0,2016,10649,5798.0,6,5799.0,1,5800.0,4,5801.0,7,5802.0,1,5803.0,2,5805.0,6,5806.0,1,5809.0,1,5811.0,3,5803.0
SR505,,13:39:03.750#,5805.0,5811.0,5781.0,6162.0,5464.0,2016,10649,5798.0,6,5799.0,1,5800.0,4,5801.0,8,5802.0,1,5803.0,2,5805.0,6,5806.0,1,5809.0,1,5811.0,3,5803.0
SR505,,13:39:09.500#,5805.0,5811.0,5781.0,6162.0,5464.0,2017,10650,5797.0,1,5798.0,6,5799.0,1,5800.0,4,5801.0,8,5802.0,1,5805.0,6,5806.0,1,5809.0,1,5811.0,3,5802.0
SR505,,13:39:09.750#,5805.0,5811.0,5781.0,6162.0,5464.0,2017,10650,5797.0,1,5798.0,6,5799.0,1,5800.0,4,5801.0,8,5802.0,1,5805.0,6,5806.0,1,5809.0,8,5811.0,3,5802.0
