InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
cu2408,,13:39:01.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60141,140530.0,76040.0,24,76050.0,51,76060.0,76,76070.0,18,76080.0,4,76090.0,4,76100.0,120,76110.0,12,76120.0,41,76130.0,14,76090.0
cu2408,,13:39:02.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60141,140530.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,18,76090.0,12,76100.0,121,76110.0,12,76120.0,41,76130.0,14,76090.0
cu2408,,13:39:02.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60141,140530.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,13,76080.0,7,76090.0,12,76100.0,122,76110.0,12,76120.0,41,76090.0
cu2408,,13:39:03.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60141,140530.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,7,76090.0,12,76100.0,122,76110.0,12,76120.0,41,76130.0,14,76090.0
cu2408,,13:39:03.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60141,140530.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,16,76080.0,7,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76090.0
cu2408,,13:39:04.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60141,140530.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,8,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76130.0,18,76090.0
cu2408,,13:39:04.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60143,140528.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,8,76080.0,8,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76090.0
cu2408,,13:39:05.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60143,140528.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,8,76080.0,7,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76090.0
cu2408,,13:39:05.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60143,140528.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,8,76080.0,12,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76090.0
cu2408,,13:39:06.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60143,140528.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,8,76080.0,16,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76090.0
cu2408,,13:39:06.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60143,140528.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,8,76080.0,16,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76090.0
cu2408,,13:39:07.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60146,140528.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,8,76080.0,13,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:07.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60148,140528.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,8,76080.0,11,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:08.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60148,140528.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,8,76080.0,8,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:09.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60152,140529.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,6,76080.0,11,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76070.0
cu2408,,13:39:10.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60152,140529.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,7,76080.0,8,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76070.0
cu2408,,13:39:10.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60154,140529.0,76030.0,36,76040.0,24,76050.0,52,76060.0,76,76070.0,10,76080.0,2,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:11.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60154,140529.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,8,76080.0,2,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:12.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60154,140529.0,76030.0,36,76040.0,24,76050.0,51,76060.0,76,76070.0,8,76080.0,5,76090.0,17,76100.0,122,76110.0,12,76120.0,41,76080.0
cu2408,,13:39:12.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60156,140529.0,76030.0,36,76040.0,24,76050.0,51,76060.0,75,76070.0,4,76080.0,13,76090.0,17,76100.0,122,76110.0,12,76120.0,40,76080.0
cu2408,,13:39:13.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60156,140529.0,76030.0,36,76040.0,25,76050.0,51,76060.0,73,76070.0,2,76080.0,13,76090.0,17,76100.0,123,76110.0,12,76120.0,40,76080.0
cu2408,,13:39:13.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60158,140527.0,76030.0,36,76040.0,27,76050.0,51,76060.0,73,76070.0,1,76080.0,16,76090.0,19,76100.0,123,76110.0,12,76120.0,40,76080.0
cu2408,,13:39:14.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60168,140522.0,76030.0,36,76040.0,27,76050.0,51,76060.0,73,76070.0,5,76080.0,6,76090.0,19,76100.0,123,76110.0,12,76120.0,40,76080.0
cu2408,,13:39:14.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60168,140522.0,76030.0,36,76040.0,27,76050.0,51,76060.0,73,76070.0,6,76080.0,7,76090.0,19,76100.0,123,76110.0,13,76120.0,41,76080.0
cu2408,,13:39:15.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60168,140522.0,76030.0,36,76040.0,27,76050.0,52,76060.0,73,76070.0,12,76090.0,19,76100.0,123,76110.0,12,76120.0,41,76130.0,17,76080.0
cu2408,,13:39:16.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60168,140522.0,76040.0,27,76050.0,51,76060.0,73,76070.0,12,76080.0,10,76090.0,19,76100.0,123,76110.0,12,76120.0,42,76130.0,17,76080.0
cu2408,,13:39:16.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60179,140516.0,76030.0,36,76040.0,26,76050.0,51,76060.0,73,76070.0,8,76080.0,9,76090.0,18,76100.0,122,76110.0,12,76120.0,42,76080.0
cu2408,,13:39:17.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60179,140516.0,76030.0,36,76040.0,26,76050.0,52,76060.0,73,76070.0,2,76080.0,22,76090.0,18,76100.0,122,76110.0,13,76120.0,42,76080.0
cu2408,,13:39:17.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60180,140515.0,76020.0,34,76030.0,36,76040.0,26,76050.0,52,76060.0,73,76070.0,8,76080.0,13,76090.0,18,76100.0,122,76110.0,13,76070.0
cu2408,,13:39:18.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60189,140516.0,76020.0,34,76030.0,37,76040.0,27,76050.0,51,76060.0,73,76080.0,8,76090.0,18,76100.0,123,76110.0,13,76120.0,41,76080.0
cu2408,,13:39:18.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60191,140515.0,76030.0,37,76040.0,27,76050.0,51,76060.0,73,76070.0,2,76080.0,9,76090.0,19,76100.0,123,76110.0,13,76120.0,41,76070.0
cu2408,,13:39:19.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60191,140515.0,76030.0,37,76040.0,27,76050.0,51,76060.0,73,76070.0,6,76080.0,13,76090.0,19,76100.0,123,76110.0,13,76120.0,41,76070.0
cu2408,,13:39:19.500#,76350.0,76470.0,75990.0,82150.0,71400.0,60195,140511.0,76030.0,37,76040.0,27,76050.0,51,76060.0,73,76070.0,2,76080.0,13,76090.0,19,76100.0,123,76110.0,13,76120.0,41,76070.0
cu2408,,13:39:20.0#,76350.0,76470.0,75990.0,82150.0,71400.0,60197,140509.0,76020.0,35,76030.0,37,76040.0,25,76050.0,50,76060.0,73,76070.0,4,76080.0,20,76090.0,19,76100.0,124,76110.0,12,76070.0
