InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
RM505,,13:38:35.250#,2550.0,2556.0,2529.0,2687.0,2381.0,11701,46632,2537.0,10,2538.0,23,2539.0,13,2540.0,21,2541.0,22,2543.0,4,2544.0,18,2545.0,9,2546.0,11,2547.0,42,2542.0
RM505,,13:38:42.250#,2550.0,2556.0,2529.0,2687.0,2381.0,11701,46632,2537.0,10,2538.0,23,2539.0,13,2540.0,21,2541.0,22,2543.0,7,2544.0,18,2545.0,9,2546.0,11,2547.0,42,2542.0
RM505,,13:38:44.750#,2550.0,2556.0,2529.0,2687.0,2381.0,11701,46632,2537.0,10,2538.0,23,2539.0,13,2540.0,21,2541.0,22,2543.0,4,2544.0,18,2545.0,9,2546.0,11,2547.0,42,2542.0
RM505,,13:38:49.0#,2550.0,2556.0,2529.0,2687.0,2381.0,11701,46632,2537.0,10,2538.0,23,2539.0,13,2540.0,21,2541.0,22,2543.0,5,2544.0,18,2545.0,9,2546.0,11,2547.0,42,2542.0
RM505,,13:38:50.500#,2550.0,2556.0,2529.0,2687.0,2381.0,11701,46632,2537.0,10,2538.0,23,2539.0,13,2540.0,21,2541.0,22,2543.0,5,2544.0,18,2545.0,9,2546.0,11,2547.0,42,2542.0
RM505,,13:38:51.0#,2550.0,2556.0,2529.0,2687.0,2381.0,11701,46632,2537.0,10,2538.0,23,2539.0,13,2540.0,21,2541.0,21,2543.0,8,2544.0,18,2545.0,9,2546.0,11,2547.0,42,2542.0
RM505,,13:38:51.250#,2550.0,2556.0,2529.0,2687.0,2381.0,11701,46632,2537.0,10,2538.0,23,2539.0,13,2540.0,20,2541.0,22,2543.0,5,2544.0,18,2545.0,9,2546.0,11,2547.0,42,2542.0
RM505,,13:38:51.500#,2550.0,2556.0,2529.0,2687.0,2381.0,11701,46632,2537.0,10,2538.0,23,2539.0,13,2540.0,21,2541.0,21,2543.0,5,2544.0,18,2545.0,9,2546.0,11,2547.0,42,2542.0
RM505,,13:38:51.750#,2550.0,2556.0,2529.0,2687.0,2381.0,11701,46632,2537.0,10,2538.0,23,2539.0,13,2540.0,21,2541.0,22,2543.0,5,2544.0,18,2545.0,9,2546.0,11,2547.0,42,2542.0
RM505,,13:38:53.0#,2550.0,2556.0,2529.0,2687.0,2381.0,11701,46632,2537.0,10,2538.0,23,2539.0,13,2540.0,21,2541.0,22,2543.0,5,2544.0,18,2545.0,9,2546.0,11,2547.0,42,2542.0
