InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
UR410,,13:43:15.0#,2000.0,2000.0,1981.0,2151.0,1869.0,385,1860,1983.0,1,1984.0,4,1986.0,5,1988.0,1,1991.0,2,1993.0,10,1994.0,1,1995.0,4,1997.0,4,1998.0,1,1992.0
UR410,,13:44:01.500#,2000.0,2000.0,1981.0,2151.0,1869.0,385,1860,1984.0,4,1986.0,5,1988.0,1,1989.0,4,1992.0,2,1994.0,10,1995.0,4,1997.0,4,1998.0,1,2000.0,5,1992.0
UR410,,13:44:02.750#,2000.0,2000.0,1981.0,2151.0,1869.0,385,1860,1984.0,4,1986.0,5,1988.0,1,1989.0,4,1992.0,2,1994.0,10,1995.0,4,1996.0,1,1997.0,4,1998.0,1,1992.0
UR410,,13:44:10.250#,2000.0,2000.0,1981.0,2151.0,1869.0,385,1860,1984.0,4,1986.0,5,1988.0,1,1989.0,4,1993.0,2,1995.0,14,1996.0,1,1997.0,4,1998.0,1,2000.0,5,1992.0
UR410,,13:44:10.500#,2000.0,2000.0,1981.0,2151.0,1869.0,385,1860,1984.0,4,1986.0,5,1988.0,1,1989.0,4,1993.0,2,1995.0,14,1996.0,1,1997.0,4,1998.0,1,2000.0,5,1992.0
UR410,,13:44:11.500#,2000.0,2000.0,1981.0,2151.0,1869.0,385,1860,1984.0,4,1986.0,5,1988.0,1,1989.0,4,1993.0,2,1995.0,10,1996.0,1,1997.0,4,1998.0,1,2000.0,5,1992.0
UR410,,13:46:07.500#,2000.0,2000.0,1981.0,2151.0,1869.0,385,1860,1984.0,4,1986.0,5,1988.0,1,1989.0,4,1992.0,2,1995.0,10,1996.0,1,1997.0,4,1998.0,1,2000.0,5,1992.0
UR410,,13:46:07.750#,2000.0,2000.0,1981.0,2151.0,1869.0,385,1860,1983.0,1,1984.0,4,1986.0,5,1989.0,4,1992.0,2,1994.0,10,1996.0,1,1997.0,4,1998.0,1,2000.0,5,1992.0
UR410,,13:46:08.0#,2000.0,2000.0,1981.0,2151.0,1869.0,385,1860,1984.0,4,1986.0,5,1989.0,4,1990.0,1,1992.0,2,1994.0,10,1996.0,1,1997.0,8,1998.0,1,2000.0,5,1992.0
UR410,,13:46:24.750#,2000.0,2000.0,1981.0,2151.0,1869.0,385,1860,1984.0,4,1986.0,5,1989.0,4,1990.0,1,1991.0,3,1993.0,10,1996.0,1,1997.0,8,1998.0,1,2000.0,5,1992.0
