InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SA411,,13:38:39.250#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,2,1896.0,11,1902.0,21,1904.0,4,1905.0,13,1908.0,5,1896.0
SA411,,13:38:44.500#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1895.0,1,1896.0,11,1902.0,21,1904.0,4,1905.0,13,1908.0,5,1896.0
SA411,,13:38:45.0#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,2,1896.0,11,1902.0,21,1904.0,4,1905.0,13,1908.0,5,1896.0
SA411,,13:38:56.0#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,2,1896.0,11,1902.0,4,1904.0,21,1905.0,13,1908.0,5,1896.0
SA411,,13:38:57.500#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,2,1896.0,11,1899.0,1,1902.0,4,1904.0,21,1905.0,13,1896.0
SA411,,13:39:03.500#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1896.0,11,1899.0,1,1902.0,4,1904.0,21,1905.0,13,1896.0
SA411,,13:39:04.500#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1896.0,12,1899.0,1,1902.0,4,1904.0,21,1905.0,13,1896.0
SA411,,13:39:07.750#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1895.0,2,1896.0,5,1899.0,1,1902.0,4,1904.0,21,1896.0
SA411,,13:39:08.0#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1896.0,12,1899.0,1,1902.0,4,1904.0,21,1905.0,13,1896.0
SA411,,13:39:08.250#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1895.0,2,1896.0,5,1899.0,1,1902.0,4,1904.0,21,1896.0
SA411,,13:39:09.0#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1896.0,12,1899.0,1,1902.0,4,1904.0,21,1905.0,13,1896.0
SA411,,13:39:09.500#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1895.0,2,1896.0,5,1899.0,1,1902.0,4,1904.0,21,1896.0
SA411,,13:39:09.750#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1896.0,12,1899.0,1,1902.0,4,1904.0,21,1905.0,13,1896.0
SA411,,13:39:10.500#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1895.0,2,1896.0,5,1899.0,1,1902.0,4,1904.0,21,1896.0
SA411,,13:39:10.750#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1896.0,12,1899.0,1,1902.0,4,1904.0,21,1905.0,13,1896.0
SA411,,13:39:11.500#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1895.0,2,1896.0,5,1899.0,1,1902.0,4,1904.0,21,1896.0
SA411,,13:39:11.750#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1895.0,6,1896.0,5,1899.0,1,1902.0,4,1904.0,21,1896.0
SA411,,13:39:15.0#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1895.0,3,1896.0,5,1899.0,1,1902.0,4,1904.0,21,1896.0
SA411,,13:39:15.500#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1895.0,3,1896.0,5,1897.0,1,1899.0,1,1902.0,4,1896.0
SA411,,13:39:16.250#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1895.0,6,1896.0,5,1897.0,1,1899.0,1,1902.0,4,1896.0
SA411,,13:39:17.0#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1895.0,6,1896.0,5,1899.0,1,1902.0,4,1904.0,21,1896.0
SA411,,13:39:17.500#,1910.0,1919.0,1883.0,2107.0,1723.0,4455,8779,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,1,1895.0,6,1896.0,6,1899.0,1,1902.0,4,1904.0,21,1896.0
SA411,,13:39:22.750#,1910.0,1919.0,1883.0,2107.0,1723.0,4456,8780,1889.0,23,1890.0,2,1891.0,7,1892.0,2,1893.0,5,1895.0,6,1896.0,6,1899.0,1,1902.0,4,1904.0,21,1894.0
SA411,,13:39:28.0#,1910.0,1919.0,1883.0,2107.0,1723.0,4456,8780,1890.0,2,1891.0,7,1892.0,2,1893.0,4,1894.0,3,1895.0,3,1896.0,6,1899.0,1,1902.0,4,1904.0,21,1894.0
