TA501P5900,,13:38:51.750#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,191.000000,51,197.000000,10,200.500000,21,201.500000,70,202.000000,10,205.000000,47,205.500000,20,206.000000,20,206.500000,20,208.500000,10,202.500000
TA501P5900,,13:38:58.250#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,196.000000,10,200.000000,9,200.500000,31,201.000000,10,201.500000,60,205.000000,57,205.500000,20,206.000000,10,206.500000,20,208.500000,10,202.500000
TA501P5900,,13:38:58.500#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,196.000000,10,200.000000,9,200.500000,21,201.000000,20,201.500000,60,205.000000,57,205.500000,20,206.000000,10,206.500000,20,208.500000,10,202.500000
TA501P5900,,13:39:04.750#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,199.000000,1,199.500000,10,200.000000,29,200.500000,20,201.000000,50,204.500000,30,205.000000,37,205.500000,20,206.000000,10,207.500000,10,202.500000
TA501P5900,,13:39:11.250#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,199.000000,1,200.000000,29,200.500000,20,201.000000,30,201.500000,20,204.500000,30,205.000000,47,205.500000,10,208.500000,10,210.000000,1,202.500000
TA501P5900,,13:39:23.250#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,199.000000,1,200.000000,19,200.500000,20,201.000000,40,201.500000,20,204.500000,30,205.000000,27,205.500000,30,208.000000,10,210.000000,1,202.500000
TA501P5900,,13:39:34.750#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,195.000000,10,199.000000,1,199.500000,10,200.000000,49,200.500000,50,203.500000,29,204.000000,40,204.500000,10,205.000000,20,207.000000,10,202.500000
TA501P5900,,13:39:40.0#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,198.000000,10,198.500000,10,199.000000,10,199.500000,30,200.000000,30,203.000000,10,203.500000,59,204.000000,10,204.500000,10,206.000000,10,202.500000
TA501P5900,,13:39:47.250#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,197.500000,1,198.500000,20,199.000000,30,199.500000,40,200.000000,10,202.500000,47,203.000000,20,203.500000,29,204.000000,20,206.000000,10,202.500000
TA501P5900,,13:39:47.500#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,197.500000,1,198.500000,20,199.000000,30,199.500000,40,200.000000,10,202.500000,47,203.000000,20,203.500000,29,204.000000,20,206.000000,10,202.500000
TA501P5900,,13:40:26.500#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,193.000000,10,197.500000,11,198.000000,30,198.500000,50,199.000000,10,201.000000,10,201.500000,30,202.000000,10,202.500000,37,203.000000,19,202.500000
TA501P5900,,13:40:28.750#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,193.000000,10,197.500000,21,198.000000,30,198.500000,40,199.000000,10,201.000000,10,201.500000,30,202.000000,10,202.500000,47,203.000000,9,202.500000
TA501P5900,,13:40:29.500#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,193.000000,10,197.000000,9,197.500000,21,198.000000,30,198.500000,50,201.000000,10,201.500000,30,202.000000,10,202.500000,47,203.000000,19,202.500000
TA501P5900,,13:40:39.250#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,193.000000,10,197.000000,9,197.500000,31,198.000000,50,198.500000,20,201.000000,20,201.500000,39,202.000000,20,202.500000,37,205.000000,10,202.500000
TA501P5900,,13:40:43.500#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,193.000000,10,197.000000,9,197.500000,41,198.000000,50,198.500000,10,201.000000,40,201.500000,19,202.000000,20,202.500000,37,205.000000,10,202.500000
TA501P5900,,13:40:59.0#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,193.000000,10,197.000000,9,197.500000,41,198.000000,30,198.500000,30,201.000000,10,201.500000,49,202.000000,20,202.500000,37,205.000000,10,202.500000
TA501P5900,,13:42:55.500#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,193.000000,10,197.000000,9,197.500000,11,198.000000,10,198.500000,90,201.500000,59,202.000000,20,203.000000,20,203.500000,10,206.000000,10,202.500000
TA501P5900,,13:43:28.500#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,197.500000,1,198.500000,9,199.500000,40,200.000000,50,200.500000,20,203.000000,10,203.500000,50,204.000000,39,205.000000,10,207.000000,10,202.500000
TA501P5900,,13:48:46.0#,211.000000,219.500000,202.500000,542.000000,0.500000,1,40,194.500000,10,197.500000,1,198.500000,9,200.000000,50,200.500000,60,203.000000,10,203.500000,20,204.000000,49,204.500000,10,205.000000,20,202.500000
