nr2408,,13:38:44.500#,12190.000000,12310.000000,12090.000000,12845.000000,11390.000000,5488,7140.000000,12180.000000,22,12185.000000,1,12190.000000,2,12195.000000,8,12200.000000,1,12210.000000,3,12215.000000,6,12220.000000,6,12225.000000,1,12230.000000,6,12215.000000
nr2408,,13:38:45.0#,12190.000000,12310.000000,12090.000000,12845.000000,11390.000000,5488,7140.000000,12180.000000,22,12185.000000,1,12190.000000,2,12195.000000,9,12200.000000,3,12210.000000,3,12215.000000,6,12220.000000,6,12225.000000,1,12230.000000,6,12215.000000
nr2408,,13:38:46.0#,12190.000000,12310.000000,12090.000000,12845.000000,11390.000000,5488,7140.000000,12180.000000,22,12185.000000,1,12190.000000,2,12195.000000,8,12200.000000,3,12210.000000,3,12215.000000,6,12220.000000,6,12225.000000,1,12230.000000,6,12215.000000
nr2408,,13:38:50.0#,12190.000000,12310.000000,12090.000000,12845.000000,11390.000000,5488,7140.000000,12180.000000,22,12185.000000,1,12190.000000,2,12195.000000,8,12200.000000,3,12210.000000,3,12215.000000,6,12220.000000,6,12225.000000,1,12230.000000,6,12215.000000
nr2408,,13:38:50.500#,12190.000000,12310.000000,12090.000000,12845.000000,11390.000000,5488,7140.000000,12180.000000,22,12185.000000,6,12190.000000,2,12195.000000,8,12200.000000,3,12210.000000,3,12215.000000,6,12220.000000,6,12225.000000,1,12230.000000,6,12215.000000
nr2408,,13:39:02.0#,12190.000000,12310.000000,12090.000000,12845.000000,11390.000000,5488,7140.000000,12180.000000,22,12185.000000,6,12190.000000,2,12195.000000,8,12200.000000,1,12210.000000,9,12215.000000,6,12220.000000,6,12225.000000,1,12230.000000,6,12215.000000
nr2408,,13:39:02.500#,12190.000000,12310.000000,12090.000000,12845.000000,11390.000000,5488,7140.000000,12180.000000,22,12185.000000,6,12190.000000,2,12195.000000,8,12200.000000,1,12210.000000,9,12215.000000,6,12220.000000,6,12225.000000,1,12230.000000,6,12215.000000
nr2408,,13:39:03.0#,12190.000000,12310.000000,12090.000000,12845.000000,11390.000000,5488,7140.000000,12180.000000,22,12185.000000,6,12190.000000,2,12195.000000,8,12200.000000,1,12210.000000,9,12215.000000,6,12220.000000,6,12225.000000,1,12230.000000,6,12215.000000
nr2408,,13:39:03.500#,12190.000000,12310.000000,12090.000000,12845.000000,11390.000000,5489,7140.000000,12175.000000,1,12180.000000,22,12185.000000,6,12190.000000,2,12195.000000,9,12210.000000,9,12215.000000,6,12220.000000,6,12225.000000,1,12230.000000,6,12200.000000
nr2408,,13:39:04.0#,12190.000000,12310.000000,12090.000000,12845.000000,11390.000000,5489,7140.000000,12175.000000,1,12180.000000,2,12185.000000,6,12190.000000,2,12195.000000,14,12210.000000,9,12215.000000,6,12220.000000,6,12225.000000,1,12230.000000,6,12200.000000
