AP411C6700,,13:43:01.750#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,916.000000,1,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:02.750#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,2.500000,1,3.000000,1,23.000000,1,24.500000,1,884.500000,1,886.000000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:03.0#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,2.500000,1,3.000000,1,23.000000,1,24.500000,1,31.000000,1,884.500000,1,886.000000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:03.250#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,2.500000,1,3.000000,1,31.000000,1,32.500000,1,51.000000,1,854.500000,1,884.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:04.0#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,2.500000,1,3.000000,1,51.000000,1,52.500000,1,59.000000,1,853.000000,1,854.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:05.0#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,2.500000,1,3.000000,1,79.000000,1,80.500000,1,87.000000,1,821.500000,1,823.000000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:05.250#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,2.500000,1,3.000000,1,87.000000,1,107.000000,1,791.500000,1,821.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:05.750#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,107.000000,1,790.000000,1,791.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:06.0#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,2.500000,1,3.000000,1,107.000000,1,107.500000,1,790.000000,1,791.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:06.250#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,2.500000,1,3.000000,1,107.500000,1,127.500000,1,760.000000,1,790.000000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:07.250#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,2.500000,1,3.000000,1,127.500000,1,129.000000,1,728.500000,1,758.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:07.750#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,2.500000,1,3.000000,1,129.000000,1,149.000000,1,727.000000,1,728.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:08.250#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,2.500000,1,3.000000,1,149.000000,1,150.500000,1,697.000000,1,727.000000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:08.750#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,2.500000,1,3.000000,1,150.500000,1,170.500000,1,695.500000,1,697.000000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:09.250#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,2.500000,1,3.000000,1,170.500000,1,172.000000,1,665.500000,1,695.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:09.750#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,2.500000,1,3.000000,1,172.000000,1,192.000000,1,664.000000,1,665.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:10.250#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,192.000000,1,634.000000,1,664.000000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:11.250#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,192.000000,1,602.500000,1,632.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:12.250#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,192.000000,1,571.000000,1,601.000000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:12.750#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,192.000000,1,569.500000,1,571.000000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:13.250#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,192.000000,1,539.500000,1,569.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:13.750#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,192.000000,1,538.000000,1,539.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:14.250#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,192.000000,1,508.000000,1,538.000000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:15.250#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,192.000000,1,476.500000,1,506.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:15.750#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,192.000000,1,475.000000,1,476.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:16.750#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,192.000000,1,443.500000,1,445.000000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:17.250#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,192.000000,1,413.500000,1,443.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
AP411C6700,,13:43:17.750#,0.000000,0.000000,0.000000,917.500000,0.500000,0,0,0.000000,0,0.000000,0,2.500000,1,3.000000,1,192.000000,1,412.000000,1,413.500000,1,0.000000,0,0.000000,0,0.000000,0,0.000000
