CF411P18000,,13:40:04.500#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:40:05.0#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,4162.000000,1,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:41:00.250#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3952.000000,6,4162.000000,2,0.000000,0,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:41:00.750#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3949.000000,1,3952.000000,6,4162.000000,1,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:41:01.0#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3882.000000,1,3949.000000,1,3952.000000,6,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:41:01.250#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3879.000000,1,3882.000000,1,3952.000000,6,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:41:01.500#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3850.000000,1,3879.000000,1,3952.000000,6,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:41:01.750#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3847.000000,1,3850.000000,1,3952.000000,6,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:41:02.0#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3818.000000,1,3847.000000,1,3952.000000,6,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:41:02.250#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3815.000000,1,3818.000000,1,3952.000000,6,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:41:02.500#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3786.000000,1,3815.000000,1,3952.000000,6,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:41:02.750#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3783.000000,1,3786.000000,1,3952.000000,6,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:41:03.0#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3783.000000,2,3952.000000,6,0.000000,0,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:41:03.250#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3780.000000,1,3783.000000,2,3952.000000,6,0.000000,0,0.000000,0,0.000000
CF411P18000,,13:41:03.500#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3751.000000,1,3780.000000,1,3783.000000,1,3952.000000,6,0.000000,0,0.000000
CF411P18000,,13:41:03.750#,0.000000,0.000000,0.000000,4165.000000,2395.000000,0,33,0.000000,0,0.000000,0,2672.000000,1,2686.000000,1,2842.000000,2,3751.000000,1,3952.000000,6,0.000000,0,0.000000,0,0.000000,0,0.000000
