SM409C7800,,13:38:52.750#,25.000000,34.000000,22.000000,716.000000,1.000000,1341,1680,21.000000,10,24.000000,1,26.000000,82,27.000000,107,28.000000,22,29.000000,53,30.000000,69,31.000000,78,32.000000,21,34.000000,1,29.000000
SM409C7800,,13:38:53.250#,25.000000,34.000000,22.000000,716.000000,1.000000,1341,1680,21.000000,10,24.000000,1,26.000000,82,27.000000,107,28.000000,22,29.000000,53,30.000000,59,31.000000,78,32.000000,31,34.000000,1,29.000000
SM409C7800,,13:38:53.500#,25.000000,34.000000,22.000000,716.000000,1.000000,1341,1680,19.000000,26,21.000000,10,24.000000,1,26.000000,82,27.000000,141,29.000000,53,30.000000,69,31.000000,68,32.000000,31,34.000000,1,29.000000
SM409C7800,,13:38:53.750#,25.000000,34.000000,22.000000,716.000000,1.000000,1341,1680,19.000000,26,21.000000,10,24.000000,1,26.000000,82,27.000000,146,29.000000,53,30.000000,79,31.000000,58,32.000000,21,34.000000,1,29.000000
SM409C7800,,13:38:54.250#,25.000000,34.000000,22.000000,716.000000,1.000000,1341,1680,19.000000,26,21.000000,10,24.000000,1,26.000000,82,27.000000,147,29.000000,53,30.000000,79,31.000000,58,32.000000,21,34.000000,1,29.000000
SM409C7800,,13:38:55.750#,25.000000,34.000000,22.000000,716.000000,1.000000,1341,1680,19.000000,26,21.000000,10,24.000000,1,26.000000,92,27.000000,147,29.000000,53,30.000000,79,31.000000,68,32.000000,21,34.000000,1,29.000000
SM409C7800,,13:38:59.250#,25.000000,34.000000,22.000000,716.000000,1.000000,1341,1680,19.000000,26,21.000000,10,24.000000,1,26.000000,92,27.000000,147,29.000000,53,30.000000,89,31.000000,58,32.000000,21,34.000000,1,29.000000
SM409C7800,,13:38:59.750#,25.000000,34.000000,22.000000,716.000000,1.000000,1341,1680,19.000000,26,21.000000,10,24.000000,1,26.000000,92,27.000000,147,29.000000,53,30.000000,79,31.000000,68,32.000000,21,34.000000,1,29.000000
SM409C7800,,13:39:01.750#,25.000000,34.000000,22.000000,716.000000,1.000000,1341,1680,21.000000,10,24.000000,1,26.000000,72,27.000000,138,28.000000,7,29.000000,53,30.000000,69,31.000000,68,32.000000,21,34.000000,1,29.000000
SM409C7800,,13:39:12.0#,25.000000,34.000000,22.000000,716.000000,1.000000,1341,1680,21.000000,10,24.000000,1,26.000000,92,27.000000,126,28.000000,6,29.000000,55,30.000000,110,31.000000,40,32.000000,21,34.000000,1,29.000000
SM409C7800,,13:39:18.750#,25.000000,34.000000,22.000000,716.000000,1.000000,1353,1674,21.000000,10,24.000000,1,25.000000,10,26.000000,82,27.000000,132,29.000000,53,30.000000,110,31.000000,60,32.000000,1,34.000000,1,28.000000
SM409C7800,,13:39:20.250#,25.000000,34.000000,22.000000,716.000000,1.000000,1353,1674,21.000000,10,24.000000,1,25.000000,10,26.000000,82,27.000000,122,29.000000,53,30.000000,110,31.000000,60,32.000000,1,34.000000,1,28.000000
SM409C7800,,13:39:25.0#,25.000000,34.000000,22.000000,716.000000,1.000000,1353,1674,21.000000,10,24.000000,1,25.000000,10,26.000000,92,27.000000,112,29.000000,53,30.000000,110,31.000000,60,32.000000,1,34.000000,1,28.000000
SM409C7800,,13:39:36.750#,25.000000,34.000000,22.000000,716.000000,1.000000,1353,1674,21.000000,10,24.000000,1,25.000000,10,26.000000,92,27.000000,108,28.000000,40,29.000000,53,30.000000,63,31.000000,60,32.000000,1,28.000000
SM409C7800,,13:39:58.250#,25.000000,34.000000,22.000000,716.000000,1.000000,1355,1672,21.000000,10,24.000000,1,25.000000,10,26.000000,92,27.000000,108,28.000000,38,29.000000,55,30.000000,63,31.000000,60,32.000000,1,28.000000
SM409C7800,,13:40:00.250#,25.000000,34.000000,22.000000,716.000000,1.000000,1355,1672,21.000000,10,24.000000,1,25.000000,10,26.000000,92,27.000000,106,28.000000,38,29.000000,65,30.000000,53,31.000000,60,32.000000,1,28.000000
SM409C7800,,13:40:23.0#,25.000000,34.000000,22.000000,716.000000,1.000000,1355,1672,21.000000,10,24.000000,1,25.000000,40,26.000000,107,27.000000,56,28.000000,48,29.000000,45,30.000000,83,31.000000,40,32.000000,1,28.000000
SM409C7800,,13:40:24.500#,25.000000,34.000000,22.000000,716.000000,1.000000,1355,1672,21.000000,10,24.000000,1,25.000000,40,26.000000,107,27.000000,60,28.000000,48,29.000000,45,30.000000,83,31.000000,40,32.000000,1,28.000000
SM409C7800,,13:40:25.250#,25.000000,34.000000,22.000000,716.000000,1.000000,1355,1672,21.000000,10,24.000000,1,25.000000,40,26.000000,107,27.000000,60,28.000000,48,29.000000,55,30.000000,73,31.000000,40,32.000000,1,28.000000
SM409C7800,,13:40:25.750#,25.000000,34.000000,22.000000,716.000000,1.000000,1355,1672,21.000000,10,24.000000,1,25.000000,40,26.000000,107,27.000000,59,28.000000,48,29.000000,55,30.000000,73,31.000000,40,32.000000,1,28.000000
SM409C7800,,13:40:26.0#,25.000000,34.000000,22.000000,716.000000,1.000000,1355,1672,21.000000,10,24.000000,1,25.000000,50,26.000000,97,27.000000,59,28.000000,48,29.000000,55,30.000000,73,31.000000,40,32.000000,1,28.000000
SM409C7800,,13:40:27.500#,25.000000,34.000000,22.000000,716.000000,1.000000,1355,1672,21.000000,10,24.000000,1,25.000000,50,26.000000,97,27.000000,54,28.000000,48,29.000000,55,30.000000,73,31.000000,40,32.000000,1,28.000000
