SP lc2409&lc2410,,13:42:23.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,50,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:42:49.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,48,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:42:49.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,47,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:42:50.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,46,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:42:55.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,45,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:43:12.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,44,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:43:13.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,43,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:43:28.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,36,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:43:36.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,35,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:43:37.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,34,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:43:41.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,30,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:44:07.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,14,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:45:03.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,13,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:45:27.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,12,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:46:57.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,11,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:47:44.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,9,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
SP lc2409&lc2410,,13:48:13.0#,0.000000,0.000000,0.000000,0.000000,0.000000,0,0,0.000000,0,-750.000000,200,-700.000000,1845,-650.000000,1681,-600.000000,8,-550.000000,114,-500.000000,492,-450.000000,30,500.000000,500,0.000000,0,0.000000
