CF409,,13:38:35.500#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225807,482141,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,570,14610.000000,27,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14605.000000
CF409,,13:38:35.750#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225808,482140,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,574,14610.000000,26,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14605.000000
CF409,,13:38:36.0#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225814,482140,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,576,14610.000000,22,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14605.000000
CF409,,13:38:36.500#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225814,482140,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,577,14610.000000,22,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14605.000000
CF409,,13:38:37.0#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225814,482140,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,578,14610.000000,22,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14605.000000
CF409,,13:38:37.500#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225815,482141,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,578,14610.000000,21,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14610.000000
CF409,,13:38:37.750#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225817,482141,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,578,14610.000000,21,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14605.000000
CF409,,13:38:38.0#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225817,482141,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,583,14610.000000,45,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14605.000000
CF409,,13:38:38.250#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225817,482141,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,583,14610.000000,50,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14605.000000
CF409,,13:38:38.500#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225817,482141,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,583,14610.000000,51,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14605.000000
CF409,,13:38:39.0#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225819,482142,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,584,14610.000000,49,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14610.000000
CF409,,13:38:39.250#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225819,482142,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,584,14610.000000,50,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14610.000000
CF409,,13:38:39.750#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225819,482142,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,579,14610.000000,50,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14610.000000
CF409,,13:38:40.750#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225819,482142,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,580,14610.000000,50,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14610.000000
CF409,,13:38:42.0#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225819,482142,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,581,14610.000000,50,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14610.000000
CF409,,13:38:42.500#,14645.000000,14680.000000,14565.000000,15580.000000,13810.000000,225821,482144,14585.000000,157,14590.000000,147,14595.000000,125,14600.000000,1743,14605.000000,582,14610.000000,65,14615.000000,276,14620.000000,231,14625.000000,158,14630.000000,89,14610.000000
