FG501P1440,,13:39:06.250#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,58.000000,1,66.000000,10,67.000000,10,67.500000,80,68.000000,21,69.500000,61,70.000000,50,71.500000,10,79.500000,6,80.000000,1,73.000000
FG501P1440,,13:39:10.500#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,58.000000,1,66.000000,10,67.000000,10,67.500000,50,68.000000,31,69.500000,31,70.000000,60,71.500000,10,79.500000,6,80.000000,1,73.000000
FG501P1440,,13:39:14.0#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,58.000000,1,66.000000,10,67.000000,10,67.500000,40,68.000000,61,69.500000,31,70.000000,80,71.500000,10,79.500000,6,80.000000,1,73.000000
FG501P1440,,13:39:14.250#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,58.000000,1,66.000000,10,67.000000,10,67.500000,50,68.000000,51,69.500000,31,70.000000,80,71.500000,10,79.500000,6,80.000000,1,73.000000
FG501P1440,,13:39:14.500#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,58.000000,1,66.000000,10,67.000000,10,67.500000,60,68.000000,41,69.500000,41,70.000000,70,71.500000,10,79.500000,6,80.000000,1,73.000000
FG501P1440,,13:39:14.750#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,58.000000,1,66.000000,10,67.000000,10,67.500000,60,68.000000,41,69.500000,51,70.000000,60,71.500000,10,79.500000,6,80.000000,1,73.000000
FG501P1440,,13:39:15.750#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,58.000000,1,66.000000,10,67.000000,10,67.500000,70,68.000000,31,69.500000,51,70.000000,60,71.500000,10,79.500000,6,80.000000,1,73.000000
FG501P1440,,13:39:16.0#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,58.000000,1,66.000000,10,67.000000,10,67.500000,80,68.000000,21,69.500000,51,70.000000,60,71.500000,10,79.500000,6,80.000000,1,73.000000
FG501P1440,,13:39:28.250#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,58.000000,1,66.000000,10,67.000000,10,67.500000,90,68.000000,1,69.500000,51,70.000000,50,71.500000,10,79.500000,6,80.000000,1,73.000000
FG501P1440,,13:39:29.250#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,58.000000,1,66.000000,10,67.000000,10,67.500000,100,68.000000,1,69.500000,61,70.000000,50,71.500000,10,79.500000,6,80.000000,1,73.000000
FG501P1440,,13:39:33.250#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,58.000000,1,66.000000,10,67.000000,10,67.500000,80,68.000000,21,69.500000,51,70.000000,60,71.500000,10,79.500000,6,80.000000,1,73.000000
FG501P1440,,13:39:34.250#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,58.000000,1,66.000000,10,67.000000,10,67.500000,100,68.000000,1,69.500000,51,70.000000,60,71.500000,10,79.500000,6,80.000000,1,73.000000
FG501P1440,,13:39:45.750#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,58.000000,1,66.000000,10,67.000000,10,67.500000,100,68.000000,1,69.500000,71,70.000000,40,71.500000,10,79.500000,6,80.000000,1,73.000000
FG501P1440,,13:40:19.750#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,66.000000,10,66.500000,10,67.000000,60,67.500000,30,68.000000,1,69.000000,31,69.500000,60,70.000000,10,71.500000,10,79.500000,6,73.000000
FG501P1440,,13:40:21.0#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,66.000000,10,66.500000,10,67.000000,70,67.500000,30,68.000000,1,69.000000,31,69.500000,70,70.000000,10,71.500000,10,79.500000,6,73.000000
FG501P1440,,13:40:21.500#,74.000000,74.000000,73.000000,213.500000,0.500000,0,3,66.000000,10,66.500000,10,67.000000,70,67.500000,30,68.000000,1,69.000000,41,69.500000,60,70.000000,10,71.500000,10,79.500000,6,73.000000
