RM409C2750,,13:38:40.500#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,15.000000,17,15.500000,4,16.000000,135,16.500000,138,17.000000,109,17.500000,95,18.000000,190,18.500000,139,20.000000,1,20.500000,1,17.500000
RM409C2750,,13:39:13.750#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,15.000000,17,15.500000,4,16.000000,145,16.500000,128,17.000000,109,17.500000,105,18.000000,188,18.500000,139,20.000000,1,20.500000,1,17.500000
RM409C2750,,13:39:16.250#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,15.000000,17,15.500000,23,16.000000,131,16.500000,123,17.000000,109,17.500000,127,18.000000,173,18.500000,139,20.000000,1,20.500000,1,17.500000
RM409C2750,,13:39:20.750#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,15.000000,17,15.500000,23,16.000000,131,16.500000,113,17.000000,119,17.500000,117,18.000000,183,18.500000,139,20.000000,1,20.500000,1,17.500000
RM409C2750,,13:39:21.500#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,15.000000,17,15.500000,23,16.000000,131,16.500000,123,17.000000,109,17.500000,127,18.000000,173,18.500000,139,20.000000,1,20.500000,1,17.500000
RM409C2750,,13:39:27.250#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,15.000000,17,15.500000,23,16.000000,131,16.500000,123,17.000000,109,17.500000,137,18.000000,163,18.500000,117,20.000000,1,20.500000,1,17.500000
RM409C2750,,13:39:35.250#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,15.000000,17,15.500000,23,16.000000,141,16.500000,195,17.000000,31,17.500000,137,18.000000,163,18.500000,117,20.000000,1,20.500000,1,17.500000
RM409C2750,,13:39:37.250#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,14.500000,25,15.000000,17,15.500000,74,16.000000,151,16.500000,161,17.000000,10,17.500000,158,18.000000,191,18.500000,78,20.000000,1,17.000000
RM409C2750,,13:39:38.750#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,14.500000,25,15.000000,17,15.500000,74,16.000000,151,16.500000,131,17.000000,10,17.500000,210,18.000000,171,18.500000,10,20.000000,1,17.000000
RM409C2750,,13:39:39.250#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,14.500000,25,15.000000,17,15.500000,74,16.000000,141,16.500000,151,17.500000,230,18.000000,171,18.500000,10,20.000000,1,20.500000,1,17.000000
RM409C2750,,13:39:40.500#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,14.500000,25,15.000000,17,15.500000,64,16.000000,161,16.500000,151,17.000000,20,17.500000,220,18.000000,161,18.500000,20,20.000000,1,17.000000
RM409C2750,,13:39:40.750#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,14.500000,25,15.000000,17,15.500000,74,16.000000,151,16.500000,151,17.000000,10,17.500000,230,18.000000,171,18.500000,10,20.000000,1,17.000000
RM409C2750,,13:39:42.250#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,14.500000,25,15.000000,17,15.500000,74,16.000000,151,16.500000,151,17.000000,10,17.500000,230,18.000000,171,18.500000,10,20.000000,1,17.000000
RM409C2750,,13:39:42.500#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,14.500000,25,15.000000,17,15.500000,74,16.000000,151,16.500000,161,17.000000,20,17.500000,220,18.000000,181,18.500000,10,20.000000,1,17.000000
RM409C2750,,13:39:43.750#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,14.500000,25,15.000000,17,15.500000,74,16.000000,151,16.500000,161,17.000000,10,17.500000,230,18.000000,181,18.500000,10,20.000000,1,17.000000
RM409C2750,,13:39:44.0#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,14.500000,25,15.000000,17,15.500000,74,16.000000,151,16.500000,161,17.000000,20,17.500000,220,18.000000,181,18.500000,10,20.000000,1,17.000000
RM409C2750,,13:39:44.250#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,14.500000,25,15.000000,17,15.500000,74,16.000000,151,16.500000,161,17.000000,10,17.500000,240,18.000000,171,18.500000,10,20.000000,1,17.000000
RM409C2750,,13:39:44.500#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,14.500000,25,15.000000,17,15.500000,74,16.000000,151,16.500000,161,17.000000,20,17.500000,230,18.000000,171,18.500000,10,20.000000,1,17.000000
RM409C2750,,13:39:44.750#,21.000000,23.500000,15.000000,169.500000,0.500000,99,171,14.500000,25,15.000000,17,15.500000,74,16.000000,151,16.500000,161,17.000000,10,17.500000,240,18.000000,171,18.500000,10,20.000000,1,17.000000
