au2410,,13:38:35.0#,562.200000,567.220000,559.700000,630.700000,516.040000,213659,171706.000000,566.100000,14,566.120000,27,566.140000,8,566.160000,23,566.180000,7,566.200000,7,566.220000,13,566.240000,11,566.260000,11,566.280000,30,566.200000
au2410,,13:38:35.500#,562.200000,567.220000,559.700000,630.700000,516.040000,213663,171705.000000,566.100000,11,566.120000,27,566.140000,8,566.160000,23,566.180000,6,566.200000,4,566.220000,13,566.240000,11,566.260000,11,566.280000,30,566.200000
au2410,,13:38:36.0#,562.200000,567.220000,559.700000,630.700000,516.040000,213665,171707.000000,566.120000,24,566.140000,8,566.160000,23,566.180000,6,566.200000,1,566.220000,14,566.240000,11,566.260000,11,566.280000,30,566.300000,16,566.200000
au2410,,13:38:36.500#,562.200000,567.220000,559.700000,630.700000,516.040000,213665,171707.000000,566.120000,17,566.140000,18,566.160000,23,566.180000,6,566.200000,1,566.220000,15,566.240000,8,566.260000,7,566.280000,36,566.300000,14,566.200000
au2410,,13:38:37.0#,562.200000,567.220000,559.700000,630.700000,516.040000,213666,171707.000000,566.100000,11,566.120000,22,566.140000,11,566.160000,21,566.180000,12,566.220000,15,566.240000,8,566.260000,10,566.280000,33,566.300000,14,566.200000
au2410,,13:38:37.500#,562.200000,567.220000,559.700000,630.700000,516.040000,213666,171707.000000,566.100000,15,566.120000,27,566.140000,5,566.160000,17,566.180000,12,566.220000,15,566.240000,8,566.260000,11,566.280000,32,566.300000,14,566.200000
au2410,,13:38:38.0#,562.200000,567.220000,559.700000,630.700000,516.040000,213666,171707.000000,566.100000,12,566.120000,27,566.140000,5,566.160000,23,566.180000,6,566.220000,15,566.240000,8,566.260000,11,566.280000,32,566.300000,14,566.200000
au2410,,13:38:38.500#,562.200000,567.220000,559.700000,630.700000,516.040000,213668,171707.000000,566.100000,12,566.120000,27,566.140000,5,566.160000,23,566.180000,7,566.220000,13,566.240000,8,566.260000,11,566.280000,29,566.300000,11,566.220000
au2410,,13:38:39.0#,562.200000,567.220000,559.700000,630.700000,516.040000,213678,171697.000000,566.120000,27,566.140000,8,566.160000,23,566.180000,8,566.200000,8,566.220000,1,566.240000,8,566.260000,8,566.280000,35,566.300000,11,566.220000
au2410,,13:38:39.500#,562.200000,567.220000,559.700000,630.700000,516.040000,213685,171697.000000,566.140000,22,566.160000,7,566.180000,14,566.200000,21,566.220000,6,566.240000,8,566.260000,4,566.280000,28,566.300000,19,566.320000,13,566.220000
au2410,,13:38:40.0#,562.200000,567.220000,559.700000,630.700000,516.040000,213703,171684.000000,566.140000,21,566.160000,13,566.180000,9,566.200000,27,566.220000,3,566.260000,1,566.280000,15,566.300000,28,566.320000,14,566.340000,13,566.220000
au2410,,13:38:40.500#,562.200000,567.220000,559.700000,630.700000,516.040000,213703,171684.000000,566.160000,23,566.180000,16,566.200000,21,566.220000,9,566.240000,4,566.260000,3,566.280000,11,566.300000,6,566.320000,31,566.340000,11,566.220000
au2410,,13:38:41.0#,562.200000,567.220000,559.700000,630.700000,516.040000,213704,171684.000000,566.160000,9,566.180000,30,566.200000,21,566.220000,3,566.240000,8,566.260000,2,566.280000,8,566.300000,6,566.320000,18,566.340000,19,566.220000
au2410,,13:38:41.500#,562.200000,567.220000,559.700000,630.700000,516.040000,213704,171684.000000,566.160000,10,566.180000,32,566.200000,25,566.220000,3,566.240000,7,566.260000,2,566.280000,8,566.300000,6,566.320000,18,566.340000,22,566.220000
au2410,,13:38:42.0#,562.200000,567.220000,559.700000,630.700000,516.040000,213708,171685.000000,566.140000,6,566.160000,13,566.180000,32,566.200000,25,566.220000,3,566.260000,4,566.280000,8,566.300000,6,566.320000,18,566.340000,22,566.240000
au2410,,13:38:42.500#,562.200000,567.220000,559.700000,630.700000,516.040000,213708,171685.000000,566.140000,6,566.160000,21,566.180000,15,566.200000,21,566.220000,10,566.260000,4,566.280000,8,566.300000,13,566.320000,22,566.340000,14,566.240000
au2410,,13:38:43.0#,562.200000,567.220000,559.700000,630.700000,516.040000,213708,171685.000000,566.140000,3,566.160000,23,566.180000,16,566.200000,27,566.220000,4,566.240000,8,566.260000,4,566.280000,8,566.300000,6,566.320000,32,566.240000
au2410,,13:38:43.500#,562.200000,567.220000,559.700000,630.700000,516.040000,213708,171685.000000,566.140000,14,566.160000,16,566.180000,12,566.200000,27,566.220000,6,566.240000,8,566.260000,4,566.280000,11,566.300000,19,566.320000,17,566.240000
au2410,,13:38:44.0#,562.200000,567.220000,559.700000,630.700000,516.040000,213716,171682.000000,566.160000,19,566.180000,12,566.200000,27,566.220000,6,566.240000,4,566.260000,4,566.280000,11,566.300000,24,566.320000,16,566.340000,15,566.240000
au2410,,13:38:44.500#,562.200000,567.220000,559.700000,630.700000,516.040000,213720,171682.000000,566.160000,11,566.180000,27,566.200000,27,566.220000,6,566.240000,1,566.260000,4,566.280000,8,566.300000,6,566.320000,21,566.340000,19,566.240000
au2410,,13:38:45.0#,562.200000,567.220000,559.700000,630.700000,516.040000,213722,171682.000000,566.140000,8,566.160000,13,566.180000,25,566.200000,27,566.220000,5,566.260000,4,566.280000,8,566.300000,9,566.320000,26,566.340000,14,566.220000
