UR409P2120,,13:38:35.250#,120.000000,124.000000,113.000000,285.000000,0.500000,0,4,111.500000,10,113.000000,10,114.000000,20,115.000000,20,115.500000,2,117.500000,22,118.000000,10,118.500000,10,119.000000,10,121.500000,10,113.000000
UR409P2120,,13:38:39.500#,120.000000,124.000000,113.000000,285.000000,0.500000,0,4,113.000000,10,114.000000,20,114.500000,10,115.000000,10,115.500000,2,117.500000,22,118.000000,10,118.500000,10,119.000000,10,121.500000,10,113.000000
UR409P2120,,13:38:42.0#,120.000000,124.000000,113.000000,285.000000,0.500000,0,4,113.000000,10,114.000000,20,114.500000,10,115.000000,10,115.500000,2,117.500000,22,118.000000,10,118.500000,10,119.000000,10,121.500000,10,113.000000
UR409P2120,,13:38:43.0#,120.000000,124.000000,113.000000,285.000000,0.500000,0,4,113.000000,10,114.000000,20,114.500000,10,115.000000,10,115.500000,2,117.500000,22,118.000000,10,118.500000,10,119.000000,10,121.500000,10,113.000000
UR409P2120,,13:38:59.750#,120.000000,124.000000,113.000000,285.000000,0.500000,0,4,113.000000,10,114.000000,20,114.500000,10,115.000000,10,115.500000,2,117.500000,22,118.000000,10,118.500000,10,119.000000,10,121.500000,10,113.000000
UR409P2120,,13:43:23.0#,120.000000,124.000000,113.000000,285.000000,0.500000,0,4,112.500000,10,113.000000,10,113.500000,10,114.000000,20,114.500000,2,117.500000,32,118.000000,10,118.500000,10,121.000000,10,131.500000,3,113.000000
UR409P2120,,13:43:23.500#,120.000000,124.000000,113.000000,285.000000,0.500000,0,4,112.000000,10,113.000000,10,113.500000,10,114.000000,20,114.500000,2,117.500000,42,118.500000,10,121.000000,10,131.500000,3,211.000000,3,113.000000
UR409P2120,,13:46:08.750#,120.000000,124.000000,113.000000,285.000000,0.500000,0,4,111.500000,10,112.000000,10,112.500000,10,113.000000,20,113.500000,2,116.000000,32,117.000000,10,117.500000,10,119.500000,10,131.500000,3,113.000000
UR409P2120,,13:46:25.500#,120.000000,124.000000,113.000000,285.000000,0.500000,0,4,110.000000,10,112.000000,10,112.500000,10,113.000000,30,113.500000,2,116.500000,20,117.000000,12,117.500000,20,120.000000,10,131.500000,3,113.000000
UR409P2120,,13:46:30.0#,120.000000,124.000000,113.000000,285.000000,0.500000,0,4,112.000000,10,112.500000,10,113.000000,20,114.000000,10,114.500000,2,117.000000,32,117.500000,20,121.000000,10,131.500000,3,211.000000,3,113.000000
