UR409C2040,,13:39:34.500#,35.500000,39.000000,31.500000,231.000000,0.500000,5,6,32.000000,37,33.000000,42,34.000000,10,35.500000,34,36.000000,52,36.500000,2,37.000000,16,37.500000,16,38.000000,50,51.500000,1,36.500000
UR409C2040,,13:39:46.750#,35.500000,39.000000,31.500000,231.000000,0.500000,6,6,32.000000,37,33.000000,42,34.000000,10,35.500000,51,36.000000,10,37.000000,16,37.500000,16,38.000000,30,51.500000,1,56.000000,2,36.000000
UR409C2040,,13:39:47.0#,35.500000,39.000000,31.500000,231.000000,0.500000,6,6,31.500000,37,32.000000,37,33.000000,42,34.000000,10,35.500000,61,37.000000,16,37.500000,16,38.000000,30,51.500000,1,56.000000,2,36.000000
UR409C2040,,13:40:27.750#,35.500000,39.000000,31.500000,231.000000,0.500000,6,6,32.000000,37,33.000000,42,34.000000,10,35.500000,54,36.000000,27,37.000000,36,37.500000,26,38.000000,30,51.500000,1,56.000000,2,36.000000
UR409C2040,,13:40:28.0#,35.500000,39.000000,31.500000,231.000000,0.500000,6,6,32.000000,37,33.000000,42,34.000000,10,35.500000,54,36.000000,27,37.000000,26,37.500000,36,38.000000,30,51.500000,1,56.000000,2,36.000000
UR409C2040,,13:44:44.0#,35.500000,39.000000,31.500000,231.000000,0.500000,6,6,32.000000,37,33.000000,42,35.500000,24,36.500000,36,37.000000,57,37.500000,1,38.000000,18,39.000000,50,39.500000,10,51.500000,1,37.000000
UR409C2040,,13:44:49.500#,35.500000,39.000000,31.500000,231.000000,0.500000,6,6,33.000000,42,35.500000,24,36.500000,36,37.000000,47,37.500000,1,38.000000,18,39.000000,40,39.500000,10,51.500000,1,56.000000,2,37.500000
UR409C2040,,13:46:09.250#,35.500000,39.000000,31.500000,231.000000,0.500000,6,6,32.000000,37,33.000000,42,35.500000,24,36.000000,10,36.500000,74,38.000000,18,38.500000,40,39.000000,10,39.500000,10,51.500000,1,37.500000
UR409C2040,,13:46:25.500#,35.500000,39.000000,31.500000,231.000000,0.500000,6,6,32.000000,37,33.000000,42,35.500000,34,36.000000,30,36.500000,44,37.500000,18,38.000000,35,38.500000,20,39.500000,10,51.500000,1,37.500000
UR409C2040,,13:46:30.0#,35.500000,39.000000,31.500000,231.000000,0.500000,6,6,32.000000,37,33.000000,42,35.500000,34,36.000000,30,36.500000,39,37.500000,18,38.000000,45,38.500000,10,39.500000,10,51.500000,1,37.500000
