SF412,,13:38:35.0#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,5,6858.000000,2,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:35.250#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6848.000000,5,6858.000000,2,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:36.750#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,5,6858.000000,2,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:37.0#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6848.000000,5,6858.000000,2,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:40.750#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,5,6858.000000,2,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:41.750#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6848.000000,5,6858.000000,2,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:42.250#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,5,6858.000000,2,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:43.0#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6848.000000,5,6858.000000,2,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:45.250#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,1,6858.000000,2,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:45.750#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,1,6858.000000,4,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:49.0#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,5,6858.000000,4,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:49.250#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,1,6858.000000,4,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:50.500#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,5,6858.000000,4,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:52.0#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,1,6858.000000,4,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:53.750#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,5,6858.000000,4,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:54.250#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,1,6858.000000,4,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:38:56.250#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,1,6858.000000,6,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:39:01.750#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,5,6858.000000,6,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:39:06.500#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,5,6858.000000,8,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:39:07.0#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,1,6858.000000,8,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:39:07.250#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,5,6858.000000,8,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:39:07.500#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,1,6858.000000,8,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:39:28.250#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,1,6856.000000,1,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:39:39.750#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,1,6850.000000,1,6856.000000,2,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:39:42.500#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6828.000000,1,6832.000000,1,6838.000000,1,6840.000000,1,6846.000000,5,6856.000000,2,6862.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:39:42.750#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6842.000000,1,6846.000000,5,6856.000000,2,6866.000000,1,6872.000000,2,6882.000000,1,6888.000000,1,6856.000000
SF412,,13:39:43.0#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6842.000000,1,6846.000000,5,6856.000000,2,6858.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:39:43.500#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6832.000000,1,6838.000000,1,6840.000000,1,6842.000000,1,6844.000000,5,6856.000000,2,6858.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:39:44.0#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6828.000000,1,6832.000000,1,6838.000000,1,6842.000000,1,6844.000000,5,6856.000000,2,6858.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:39:46.0#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6828.000000,1,6832.000000,1,6838.000000,1,6842.000000,1,6846.000000,5,6856.000000,2,6866.000000,1,6872.000000,2,6882.000000,1,6888.000000,1,6856.000000
SF412,,13:39:46.250#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6826.000000,1,6828.000000,1,6832.000000,1,6838.000000,1,6846.000000,5,6856.000000,2,6860.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
SF412,,13:39:46.500#,6812.000000,6884.000000,6812.000000,7314.000000,6230.000000,11,1119,6828.000000,1,6832.000000,1,6838.000000,1,6844.000000,1,6846.000000,5,6856.000000,2,6860.000000,1,6866.000000,1,6872.000000,2,6882.000000,1,6856.000000
