OI501P9100,,13:38:41.750#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,569.500000,6,583.500000,18,586.500000,1,587.000000,6,587.500000,19,595.500000,7,596.000000,6,596.500000,7,598.500000,6,599.500000,12,579.500000
OI501P9100,,13:38:50.250#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,583.500000,12,585.500000,12,586.500000,1,587.000000,6,587.500000,7,593.500000,6,594.500000,7,596.000000,6,596.500000,1,598.500000,6,579.500000
OI501P9100,,13:38:52.250#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,583.500000,12,586.000000,6,586.500000,7,587.000000,6,587.500000,7,593.500000,1,594.500000,6,595.500000,6,596.000000,6,596.500000,1,579.500000
OI501P9100,,13:38:53.250#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,583.500000,12,586.000000,6,586.500000,7,587.000000,6,587.500000,7,594.500000,7,595.500000,6,596.000000,6,596.500000,1,598.500000,6,579.500000
OI501P9100,,13:39:16.750#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,583.500000,6,584.500000,6,586.500000,1,587.500000,18,588.500000,7,595.500000,7,596.500000,1,597.500000,12,598.500000,6,599.000000,6,579.500000
OI501P9100,,13:39:26.0#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,584.500000,6,586.000000,6,586.500000,1,587.500000,12,588.500000,13,596.500000,8,597.500000,12,598.500000,6,599.000000,6,600.500000,6,579.500000
OI501P9100,,13:39:31.750#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,585.000000,6,586.000000,6,586.500000,1,588.500000,24,589.500000,1,596.500000,8,599.000000,12,600.500000,6,601.500000,12,602.000000,6,579.500000
OI501P9100,,13:39:32.250#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,584.500000,6,585.000000,6,586.000000,6,586.500000,1,588.500000,25,596.500000,8,599.000000,12,600.500000,6,601.500000,12,602.000000,6,579.500000
OI501P9100,,13:39:36.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,585.000000,6,586.000000,6,586.500000,1,588.500000,6,591.000000,19,596.500000,2,599.000000,12,600.500000,12,601.500000,12,602.000000,6,579.500000
OI501P9100,,13:39:37.0#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,585.000000,6,586.500000,1,588.000000,6,588.500000,6,591.000000,19,596.500000,2,599.000000,12,600.500000,12,601.500000,12,604.000000,6,579.500000
OI501P9100,,13:39:42.750#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,588.000000,6,590.000000,1,590.500000,6,591.000000,12,591.500000,7,598.500000,6,599.500000,1,600.500000,13,601.500000,12,603.500000,6,579.500000
OI501P9100,,13:39:43.0#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,588.000000,6,590.000000,7,590.500000,6,591.000000,6,591.500000,7,598.500000,6,599.500000,7,600.500000,7,601.500000,12,603.500000,6,579.500000
OI501P9100,,13:39:43.250#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,588.000000,6,590.000000,7,590.500000,6,591.000000,6,591.500000,7,598.500000,7,599.500000,6,600.500000,7,601.500000,12,603.500000,6,579.500000
OI501P9100,,13:39:44.0#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,587.500000,6,588.000000,6,590.000000,7,591.000000,6,591.500000,13,598.500000,1,599.500000,12,600.500000,7,601.500000,12,603.500000,6,579.500000
OI501P9100,,13:39:44.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,587.500000,6,588.000000,6,590.000000,7,591.000000,6,591.500000,13,599.500000,13,600.500000,7,601.500000,12,603.500000,6,604.000000,6,579.500000
OI501P9100,,13:39:46.250#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,588.000000,6,590.000000,7,590.500000,6,591.000000,6,591.500000,7,598.500000,7,599.500000,6,600.500000,7,601.500000,12,603.500000,6,579.500000
OI501P9100,,13:40:07.250#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,587.500000,6,588.000000,6,590.000000,7,591.000000,6,591.500000,13,598.500000,1,599.500000,12,600.500000,7,601.500000,12,603.500000,6,579.500000
OI501P9100,,13:40:07.750#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,587.500000,6,588.000000,6,590.000000,7,591.000000,6,591.500000,13,599.500000,13,600.500000,7,601.500000,12,603.500000,6,604.000000,6,579.500000
OI501P9100,,13:40:15.250#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,575.500000,6,588.500000,6,590.000000,7,592.000000,6,593.500000,25,600.500000,2,601.500000,6,603.000000,6,604.000000,6,604.500000,6,579.500000
OI501P9100,,13:40:30.750#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,587.500000,6,588.000000,12,590.000000,1,591.500000,12,592.000000,13,599.500000,7,600.500000,13,603.500000,12,604.000000,12,618.000000,6,579.500000
OI501P9100,,13:40:39.750#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,588.000000,12,590.000000,1,591.500000,6,592.000000,13,592.500000,6,599.500000,1,600.500000,19,603.500000,12,604.000000,12,618.000000,6,579.500000
OI501P9100,,13:40:40.0#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,588.000000,12,590.000000,1,591.500000,6,592.000000,7,592.500000,12,599.500000,1,600.500000,13,603.500000,18,604.000000,12,618.000000,6,579.500000
OI501P9100,,13:40:40.250#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,588.000000,12,590.000000,1,591.500000,6,592.000000,6,592.500000,13,600.500000,14,603.500000,18,604.000000,12,618.000000,6,662.500000,1,579.500000
OI501P9100,,13:40:40.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,588.500000,6,590.000000,1,591.500000,6,592.000000,6,592.500000,13,600.500000,14,603.500000,12,604.000000,12,604.500000,6,618.000000,6,579.500000
OI501P9100,,13:40:48.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,588.500000,6,590.000000,1,591.500000,12,592.000000,12,592.500000,1,599.500000,6,600.500000,14,603.500000,6,604.000000,12,604.500000,6,579.500000
OI501P9100,,13:40:59.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,588.000000,6,589.500000,6,590.000000,1,590.500000,12,591.500000,7,599.500000,13,600.500000,7,601.500000,6,602.000000,12,603.500000,6,579.500000
OI501P9100,,13:40:59.750#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,587.500000,6,589.500000,6,590.000000,1,590.500000,12,591.500000,7,599.500000,13,600.500000,7,601.500000,6,602.000000,12,603.500000,6,579.500000
OI501P9100,,13:41:00.250#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,587.500000,6,589.500000,6,590.000000,1,590.500000,18,591.500000,1,598.500000,6,599.500000,7,600.500000,7,601.500000,6,602.000000,12,579.500000
OI501P9100,,13:41:00.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,587.500000,6,589.500000,6,590.000000,1,590.500000,18,591.500000,1,598.500000,6,599.500000,7,600.500000,7,601.500000,6,602.000000,12,579.500000
OI501P9100,,13:41:00.750#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,586.000000,6,587.500000,6,589.500000,6,590.000000,1,590.500000,19,598.500000,7,599.500000,6,600.500000,7,601.500000,6,602.000000,12,579.500000
OI501P9100,,13:41:01.0#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,586.000000,6,586.500000,6,589.500000,6,590.000000,1,590.500000,19,598.500000,7,599.500000,6,600.500000,7,601.000000,6,602.000000,12,579.500000
OI501P9100,,13:41:04.0#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,586.500000,6,588.500000,6,589.500000,6,590.000000,1,590.500000,13,597.500000,13,600.000000,6,600.500000,7,601.000000,6,602.000000,6,579.500000
OI501P9100,,13:41:14.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,586.500000,6,588.000000,6,589.000000,6,589.500000,12,590.000000,2,597.500000,13,600.000000,12,600.500000,7,601.000000,6,602.500000,6,579.500000
OI501P9100,,13:41:17.0#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,586.000000,6,588.000000,6,588.500000,6,589.500000,12,590.000000,2,596.500000,7,597.000000,7,597.500000,6,598.500000,6,600.000000,6,579.500000
OI501P9100,,13:43:24.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,581.500000,6,583.000000,6,585.500000,7,586.500000,6,587.000000,13,594.000000,1,595.000000,12,595.500000,6,596.000000,6,597.000000,1,579.500000
OI501P9100,,13:43:25.250#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,581.500000,6,583.000000,6,585.500000,7,586.500000,6,587.000000,13,595.000000,13,595.500000,6,596.000000,6,597.000000,1,597.500000,6,579.500000
OI501P9100,,13:43:26.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,583.000000,6,585.500000,7,586.000000,6,586.500000,6,587.000000,7,594.000000,7,595.000000,6,595.500000,6,596.000000,6,597.000000,1,579.500000
OI501P9100,,13:43:42.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,582.000000,6,584.000000,6,585.000000,6,585.500000,1,586.000000,13,593.000000,7,593.500000,7,594.000000,6,595.500000,12,597.000000,12,579.500000
OI501P9100,,13:44:21.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,583.000000,6,583.500000,6,584.500000,6,585.500000,1,586.000000,7,591.000000,7,593.000000,12,593.500000,1,595.500000,12,597.000000,12,579.500000
OI501P9100,,13:44:24.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,583.500000,6,584.000000,6,584.500000,6,585.500000,1,586.000000,7,592.000000,7,593.000000,12,593.500000,1,595.500000,12,597.000000,12,579.500000
OI501P9100,,13:44:26.750#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,582.500000,6,584.000000,6,584.500000,6,585.500000,1,586.000000,7,592.000000,13,593.000000,6,593.500000,1,595.500000,12,597.000000,12,579.500000
OI501P9100,,13:44:41.0#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,579.500000,6,581.500000,6,584.500000,6,585.000000,6,585.500000,14,593.000000,7,593.500000,7,594.000000,6,595.500000,12,596.000000,6,579.500000
OI501P9100,,13:44:43.750#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,579.000000,6,581.500000,12,584.500000,6,585.000000,6,585.500000,14,593.000000,7,593.500000,7,594.000000,6,595.500000,6,596.000000,6,579.500000
OI501P9100,,13:46:01.750#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,571.500000,6,584.500000,6,585.000000,6,585.500000,7,589.000000,25,597.000000,7,598.000000,6,598.500000,1,599.000000,6,601.000000,18,579.500000
OI501P9100,,13:46:36.0#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,575.000000,6,587.000000,6,588.500000,6,589.500000,7,592.500000,25,600.500000,7,602.000000,6,602.500000,6,603.500000,6,604.500000,6,579.500000
OI501P9100,,13:46:39.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,589.500000,12,592.000000,6,592.500000,18,593.000000,1,593.500000,7,601.500000,7,602.000000,6,602.500000,6,605.500000,12,606.000000,6,579.500000
OI501P9100,,13:46:41.750#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,589.500000,12,592.000000,6,592.500000,18,593.000000,1,593.500000,7,601.500000,7,602.000000,6,602.500000,6,603.000000,1,605.500000,12,579.500000
OI501P9100,,13:46:59.500#,632.500000,632.500000,579.500000,1185.500000,137.500000,0,1,589.500000,6,590.000000,6,592.500000,12,593.000000,8,593.500000,6,600.500000,1,601.500000,6,602.500000,12,603.000000,1,604.500000,6,579.500000
