si2507,,13:38:36.375#,13900.000000,13970.000000,13900.000000,0.000000,0.000000,7,58,13545.000000,1,13620.000000,1,13870.000000,1,13900.000000,1,13920.000000,1,13960.000000,1,14005.000000,1,14450.000000,1,14700.000000,1,14980.000000,6,13970.000000
si2507,,13:38:39.401#,13900.000000,13970.000000,13900.000000,0.000000,0.000000,7,58,13545.000000,1,13620.000000,1,13870.000000,1,13900.000000,1,13920.000000,1,13955.000000,1,13960.000000,1,14005.000000,1,14450.000000,1,14700.000000,1,13970.000000
si2507,,13:38:41.677#,13900.000000,13970.000000,13900.000000,0.000000,0.000000,7,58,13545.000000,1,13620.000000,1,13870.000000,1,13900.000000,1,13920.000000,1,13955.000000,1,14005.000000,1,14450.000000,1,14700.000000,1,14980.000000,6,13970.000000
si2507,,13:38:42.226#,13900.000000,13970.000000,13900.000000,0.000000,0.000000,7,58,13545.000000,1,13620.000000,1,13870.000000,1,13900.000000,1,13920.000000,1,13950.000000,1,13955.000000,1,14005.000000,1,14450.000000,1,14700.000000,1,13970.000000
si2507,,13:38:43.765#,13900.000000,13970.000000,13900.000000,0.000000,0.000000,7,58,13545.000000,1,13620.000000,1,13870.000000,1,13900.000000,1,13920.000000,2,13950.000000,1,13955.000000,1,14005.000000,1,14450.000000,1,14700.000000,1,13970.000000
si2507,,13:38:46.672#,13900.000000,13970.000000,13900.000000,0.000000,0.000000,7,58,13545.000000,1,13620.000000,1,13870.000000,1,13900.000000,1,13920.000000,1,13950.000000,1,13955.000000,1,14005.000000,1,14450.000000,1,14700.000000,1,13970.000000
si2507,,13:38:47.281#,13900.000000,13970.000000,13900.000000,0.000000,0.000000,7,58,13620.000000,1,13870.000000,1,13900.000000,1,13920.000000,1,13925.000000,2,13955.000000,1,14005.000000,1,14450.000000,1,14700.000000,1,14980.000000,6,13970.000000
si2507,,13:38:47.882#,13900.000000,13970.000000,13900.000000,0.000000,0.000000,7,58,13620.000000,1,13870.000000,1,13900.000000,1,13920.000000,1,13925.000000,2,13955.000000,2,14005.000000,1,14450.000000,1,14700.000000,1,14980.000000,6,13970.000000
si2507,,13:39:04.353#,13900.000000,13970.000000,13900.000000,0.000000,0.000000,7,58,13545.000000,1,13620.000000,1,13870.000000,1,13900.000000,1,13925.000000,2,13955.000000,2,14005.000000,1,14450.000000,1,14700.000000,1,14980.000000,6,13970.000000
si2507,,13:39:09.211#,13900.000000,13970.000000,13900.000000,0.000000,0.000000,7,58,13545.000000,1,13620.000000,1,13870.000000,1,13900.000000,1,13925.000000,2,13955.000000,1,14005.000000,1,14450.000000,1,14700.000000,1,14980.000000,6,13970.000000
si2507,,13:39:12.484#,13900.000000,13970.000000,13900.000000,0.000000,0.000000,7,58,13620.000000,1,13870.000000,1,13900.000000,1,13925.000000,2,13930.000000,1,13955.000000,1,14005.000000,1,14450.000000,1,14700.000000,1,14980.000000,6,13970.000000
si2507,,13:39:12.693#,13900.000000,13970.000000,13900.000000,0.000000,0.000000,7,58,13545.000000,1,13620.000000,1,13870.000000,1,13900.000000,1,13930.000000,1,13955.000000,1,14005.000000,1,14450.000000,1,14700.000000,1,14980.000000,6,13970.000000
