SH409P2280,,13:38:38.250#,3.000000,23.000000,3.000000,181.500000,0.500000,41,21,9.500000,3,10.000000,8,11.000000,56,11.500000,30,12.000000,46,12.500000,33,13.000000,61,13.500000,56,14.000000,36,15.000000,1,12.500000
SH409P2280,,13:38:40.750#,3.000000,23.000000,3.000000,181.500000,0.500000,41,21,9.500000,3,10.000000,8,11.000000,56,11.500000,30,12.000000,45,12.500000,33,13.000000,61,13.500000,56,14.000000,36,15.000000,1,12.000000
SH409P2280,,13:38:42.250#,3.000000,23.000000,3.000000,181.500000,0.500000,41,21,9.500000,3,10.000000,8,11.000000,56,11.500000,30,12.000000,44,12.500000,33,13.000000,61,13.500000,56,14.000000,36,15.000000,1,12.000000
SH409P2280,,13:38:47.250#,3.000000,23.000000,3.000000,181.500000,0.500000,41,21,9.500000,3,10.000000,8,11.000000,56,11.500000,30,12.000000,45,12.500000,33,13.000000,54,13.500000,56,14.000000,36,15.000000,1,12.000000
SH409P2280,,13:38:49.250#,3.000000,23.000000,3.000000,181.500000,0.500000,41,21,9.500000,3,10.000000,8,11.000000,56,11.500000,30,12.000000,44,12.500000,20,13.000000,64,13.500000,56,14.000000,36,15.000000,1,12.000000
SH409P2280,,13:38:49.750#,3.000000,23.000000,3.000000,181.500000,0.500000,41,21,9.500000,3,10.000000,8,11.000000,46,11.500000,40,12.000000,44,12.500000,20,13.000000,64,13.500000,56,14.000000,36,15.000000,1,12.000000
SH409P2280,,13:38:55.0#,3.000000,23.000000,3.000000,181.500000,0.500000,41,21,9.500000,3,10.000000,8,11.000000,46,11.500000,40,12.000000,45,12.500000,34,13.000000,54,13.500000,56,14.000000,36,15.000000,1,12.000000
SH409P2280,,13:38:57.250#,3.000000,23.000000,3.000000,181.500000,0.500000,41,21,9.500000,3,10.000000,8,11.000000,46,11.500000,40,12.000000,45,12.500000,44,13.000000,44,13.500000,56,14.000000,36,15.000000,1,12.000000
SH409P2280,,13:39:05.750#,3.000000,23.000000,3.000000,181.500000,0.500000,41,21,9.500000,3,10.000000,8,11.000000,46,11.500000,40,12.000000,44,12.500000,34,13.000000,54,13.500000,56,14.000000,36,15.000000,1,12.000000
SH409P2280,,13:39:18.750#,3.000000,23.000000,3.000000,181.500000,0.500000,41,21,9.500000,3,10.000000,8,11.000000,46,11.500000,40,12.000000,44,12.500000,23,13.000000,64,13.500000,56,14.000000,36,15.000000,1,12.500000
SH409P2280,,13:44:23.0#,3.000000,23.000000,3.000000,181.500000,0.500000,41,21,9.500000,3,10.000000,5,11.000000,46,11.500000,40,12.000000,33,12.500000,17,13.000000,60,13.500000,56,14.000000,36,15.000000,1,12.000000
SH409P2280,,13:47:47.250#,3.000000,23.000000,3.000000,181.500000,0.500000,41,21,9.500000,3,10.000000,5,11.000000,56,11.500000,20,12.000000,43,12.500000,14,13.000000,65,13.500000,46,14.000000,36,15.000000,1,12.000000
SH409P2280,,13:47:49.0#,3.000000,23.000000,3.000000,181.500000,0.500000,41,21,9.500000,3,10.000000,5,11.000000,66,11.500000,10,12.000000,43,12.500000,14,13.000000,65,13.500000,46,14.000000,36,15.000000,1,12.000000
