TL2412,,13:38:34.800#,108.810000,109.030000,108.750000,112.480000,104.880000,4171,23095,108.980000,603,108.990000,131,109.000000,37,109.010000,42,109.020000,3,109.030000,2,109.040000,25,109.050000,53,109.060000,125,109.070000,604,109.030000
TL2412,,13:38:35.300#,108.810000,109.030000,108.750000,112.480000,104.880000,4171,23095,108.980000,603,108.990000,131,109.000000,37,109.010000,47,109.020000,3,109.030000,2,109.040000,25,109.050000,48,109.060000,125,109.070000,604,109.030000
TL2412,,13:38:35.800#,108.810000,109.030000,108.750000,112.480000,104.880000,4171,23095,108.980000,603,108.990000,131,109.000000,37,109.010000,47,109.020000,3,109.030000,2,109.040000,25,109.050000,48,109.060000,130,109.070000,604,109.030000
TL2412,,13:38:37.300#,108.810000,109.030000,108.750000,112.480000,104.880000,4171,23095,108.980000,608,108.990000,126,109.000000,37,109.010000,38,109.020000,2,109.030000,2,109.040000,25,109.050000,48,109.060000,130,109.070000,604,109.030000
TL2412,,13:38:37.800#,108.810000,109.030000,108.750000,112.480000,104.880000,4171,23095,108.980000,608,108.990000,126,109.000000,37,109.010000,33,109.020000,2,109.030000,2,109.040000,30,109.050000,43,109.060000,130,109.070000,604,109.030000
TL2412,,13:38:38.300#,108.810000,109.030000,108.750000,112.480000,104.880000,4171,23095,108.980000,603,108.990000,131,109.000000,37,109.010000,33,109.020000,3,109.030000,1,109.040000,25,109.050000,53,109.060000,120,109.070000,604,109.030000
TL2412,,13:38:38.800#,108.810000,109.030000,108.750000,112.480000,104.880000,4171,23095,108.980000,603,108.990000,131,109.000000,37,109.010000,33,109.020000,3,109.030000,1,109.040000,25,109.050000,48,109.060000,125,109.070000,604,109.030000
TL2412,,13:38:39.300#,108.810000,109.030000,108.750000,112.480000,104.880000,4171,23095,108.980000,603,108.990000,131,109.000000,37,109.010000,33,109.020000,3,109.030000,1,109.040000,25,109.050000,48,109.060000,130,109.070000,604,109.030000
TL2412,,13:38:45.800#,108.810000,109.030000,108.750000,112.480000,104.880000,4172,23095,108.980000,603,108.990000,126,109.000000,42,109.010000,33,109.020000,13,109.040000,23,109.050000,43,109.060000,130,109.070000,604,109.080000,126,109.030000
TL2412,,13:38:46.300#,108.810000,109.030000,108.750000,112.480000,104.880000,4172,23095,108.980000,603,108.990000,121,109.000000,48,109.010000,33,109.020000,14,109.040000,3,109.050000,43,109.060000,45,109.070000,117,109.080000,603,109.030000
TL2412,,13:38:46.800#,108.810000,109.030000,108.750000,112.480000,104.880000,4172,23095,108.980000,603,108.990000,121,109.000000,48,109.010000,33,109.020000,14,109.040000,3,109.050000,38,109.060000,45,109.070000,117,109.080000,603,109.030000
TL2412,,13:38:47.300#,108.810000,109.030000,108.750000,112.480000,104.880000,4172,23095,108.980000,603,108.990000,121,109.000000,48,109.010000,33,109.020000,14,109.040000,3,109.050000,28,109.060000,50,109.070000,122,109.080000,603,109.030000
TL2412,,13:38:54.300#,108.810000,109.030000,108.750000,112.480000,104.880000,4172,23095,108.980000,603,108.990000,121,109.000000,48,109.010000,33,109.020000,14,109.040000,4,109.050000,28,109.060000,50,109.070000,122,109.080000,603,109.030000
TL2412,,13:38:55.800#,108.810000,109.030000,108.750000,112.480000,104.880000,4172,23095,108.980000,603,108.990000,121,109.000000,48,109.010000,33,109.020000,14,109.040000,3,109.050000,23,109.060000,55,109.070000,122,109.080000,603,109.030000
TL2412,,13:39:02.800#,108.810000,109.030000,108.750000,112.480000,104.880000,4172,23095,108.980000,603,108.990000,121,109.000000,48,109.010000,33,109.020000,14,109.040000,3,109.050000,22,109.060000,55,109.070000,122,109.080000,603,109.030000
TL2412,,13:39:03.300#,108.810000,109.040000,108.750000,112.480000,104.880000,4174,23094,108.990000,121,109.000000,38,109.010000,43,109.020000,10,109.030000,11,109.040000,1,109.050000,27,109.060000,45,109.070000,122,109.080000,603,109.040000
TL2412,,13:39:03.800#,108.810000,109.040000,108.750000,112.480000,104.880000,4174,23094,108.980000,126,108.990000,608,109.000000,133,109.010000,27,109.020000,41,109.040000,2,109.050000,27,109.060000,50,109.070000,122,109.080000,603,109.040000
TL2412,,13:39:04.300#,108.810000,109.040000,108.750000,112.480000,104.880000,4174,23094,108.990000,116,109.000000,43,109.010000,37,109.020000,11,109.030000,2,109.040000,2,109.050000,27,109.060000,50,109.070000,122,109.080000,603,109.040000
TL2412,,13:39:04.800#,108.810000,109.040000,108.750000,112.480000,104.880000,4174,23094,108.990000,608,109.000000,133,109.010000,37,109.020000,30,109.030000,2,109.040000,2,109.050000,27,109.060000,50,109.070000,122,109.080000,603,109.040000
TL2412,,13:39:05.300#,108.810000,109.040000,108.750000,112.480000,104.880000,4174,23094,108.990000,608,109.000000,128,109.010000,32,109.020000,45,109.030000,3,109.040000,2,109.050000,27,109.060000,50,109.070000,122,109.080000,603,109.040000
TL2412,,13:39:05.800#,108.810000,109.040000,108.750000,112.480000,104.880000,4174,23094,108.990000,608,109.000000,128,109.010000,32,109.020000,49,109.030000,3,109.040000,2,109.050000,27,109.060000,50,109.070000,122,109.080000,603,109.040000
TL2412,,13:39:06.300#,108.810000,109.040000,108.750000,112.480000,104.880000,4174,23094,108.990000,608,109.000000,128,109.010000,32,109.020000,49,109.030000,4,109.040000,2,109.050000,27,109.060000,50,109.070000,122,109.080000,603,109.040000
TL2412,,13:39:07.800#,108.810000,109.040000,108.750000,112.480000,104.880000,4176,23095,109.000000,123,109.010000,37,109.020000,45,109.030000,14,109.040000,2,109.050000,26,109.060000,45,109.070000,122,109.080000,603,109.090000,130,109.040000
