SA505P1820,,13:38:49.500#,0.000000,0.000000,0.000000,329.500000,0.500000,0,0,143.000000,20,143.500000,40,144.000000,30,144.500000,10,145.000000,20,148.000000,40,148.500000,40,149.500000,30,150.500000,10,174.500000,1,0.000000
SA505P1820,,13:38:56.250#,0.000000,0.000000,0.000000,329.500000,0.500000,0,0,119.000000,1,142.000000,10,143.000000,20,143.500000,40,144.000000,50,148.000000,60,148.500000,20,149.000000,10,149.500000,20,150.000000,10,0.000000
SA505P1820,,13:38:58.500#,0.000000,0.000000,0.000000,329.500000,0.500000,0,0,119.000000,1,142.000000,10,143.000000,30,143.500000,40,144.000000,40,147.500000,10,148.000000,50,148.500000,20,149.000000,10,149.500000,20,0.000000
SA505P1820,,13:39:19.250#,0.000000,0.000000,0.000000,329.500000,0.500000,0,0,142.000000,10,142.500000,20,143.000000,20,143.500000,40,144.000000,30,147.500000,20,148.000000,50,148.500000,20,149.000000,20,150.000000,10,0.000000
SA505P1820,,13:40:10.500#,0.000000,0.000000,0.000000,329.500000,0.500000,0,0,141.500000,10,142.000000,40,142.500000,10,143.000000,40,143.500000,20,146.500000,40,147.000000,10,147.500000,40,148.000000,10,148.500000,20,0.000000
SA505P1820,,13:40:37.750#,0.000000,0.000000,0.000000,329.500000,0.500000,0,0,119.000000,1,141.000000,20,142.000000,70,142.500000,10,143.000000,20,146.500000,60,147.000000,10,147.500000,30,148.000000,10,148.500000,10,0.000000
SA505P1820,,13:40:39.750#,0.000000,0.000000,0.000000,329.500000,0.500000,0,0,141.000000,10,141.500000,10,142.000000,70,142.500000,10,143.000000,20,146.500000,60,147.000000,10,147.500000,20,148.000000,20,148.500000,10,0.000000
SA505P1820,,13:40:56.0#,0.000000,0.000000,0.000000,329.500000,0.500000,0,0,141.000000,10,141.500000,10,142.000000,60,142.500000,20,143.000000,20,146.500000,60,147.000000,20,147.500000,10,148.000000,20,148.500000,10,0.000000
SA505P1820,,13:45:00.0#,0.000000,0.000000,0.000000,329.500000,0.500000,0,0,141.000000,10,141.500000,10,142.000000,60,142.500000,20,143.000000,20,146.000000,10,146.500000,50,147.000000,10,147.500000,20,148.000000,20,0.000000
SA505P1820,,13:46:45.500#,0.000000,0.000000,0.000000,329.500000,0.500000,0,0,141.000000,10,141.500000,10,142.000000,30,142.500000,10,143.000000,60,146.500000,10,147.000000,30,147.500000,50,148.000000,20,148.500000,10,0.000000
