RM507,,13:39:03.0#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,4,2541.000000,21,2544.000000,4,2546.000000,1,2548.000000,1,2549.000000,1,2552.000000,5,2548.000000
RM507,,13:39:03.250#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,4,2541.000000,21,2544.000000,3,2546.000000,1,2548.000000,1,2549.000000,1,2552.000000,5,2548.000000
RM507,,13:39:13.750#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,4,2541.000000,21,2543.000000,2,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:14.0#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,4,2541.000000,21,2544.000000,3,2546.000000,1,2548.000000,1,2549.000000,1,2552.000000,5,2548.000000
RM507,,13:39:14.750#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,4,2541.000000,18,2543.000000,2,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:15.0#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,4,2541.000000,14,2543.000000,2,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:17.500#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,4,2541.000000,18,2543.000000,2,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:36.500#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,4,2541.000000,14,2543.000000,2,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:37.750#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2531.000000,3,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,21,2543.000000,3,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:38.0#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2531.000000,3,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,20,2543.000000,3,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:38.250#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2539.000000,1,2540.000000,20,2543.000000,3,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:38.750#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2539.000000,1,2540.000000,24,2543.000000,3,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:39.0#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2539.000000,1,2540.000000,27,2543.000000,3,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:39.250#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2539.000000,1,2540.000000,27,2543.000000,2,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:40.500#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2539.000000,1,2540.000000,27,2543.000000,3,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:40.750#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2539.000000,1,2540.000000,27,2543.000000,2,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:49.750#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2536.000000,1,2537.000000,2,2539.000000,1,2540.000000,3,2541.000000,7,2543.000000,2,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:50.0#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2536.000000,1,2537.000000,2,2539.000000,1,2540.000000,3,2541.000000,11,2543.000000,2,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:50.250#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2536.000000,1,2537.000000,2,2539.000000,1,2540.000000,3,2541.000000,14,2543.000000,2,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:50.500#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,3,2541.000000,14,2543.000000,2,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:50.750#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,3,2541.000000,15,2544.000000,3,2546.000000,1,2548.000000,1,2549.000000,1,2552.000000,5,2548.000000
RM507,,13:39:51.0#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,3,2541.000000,16,2544.000000,3,2545.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:51.500#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,3,2541.000000,16,2544.000000,2,2545.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:39:55.750#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,3,2541.000000,17,2544.000000,2,2545.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:40:03.0#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,3,2541.000000,16,2544.000000,3,2545.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:40:03.250#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,4,2541.000000,16,2544.000000,3,2545.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:40:09.750#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,4,2541.000000,13,2544.000000,3,2545.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:40:14.0#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,4,2541.000000,13,2543.000000,2,2545.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:40:14.250#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2534.000000,10,2536.000000,1,2537.000000,2,2540.000000,3,2541.000000,13,2543.000000,2,2546.000000,1,2548.000000,1,2549.000000,1,2552.000000,5,2548.000000
RM507,,13:40:14.500#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2536.000000,1,2537.000000,2,2539.000000,1,2540.000000,3,2541.000000,13,2543.000000,2,2544.000000,1,2546.000000,1,2548.000000,1,2549.000000,1,2548.000000
RM507,,13:40:17.0#,2548.000000,2554.000000,2531.000000,2685.000000,2381.000000,208,545,2536.000000,1,2537.000000,2,2539.000000,1,2540.000000,3,2541.000000,13,2544.000000,4,2546.000000,1,2548.000000,1,2549.000000,1,2552.000000,5,2548.000000
