T2503,,13:39:06.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,216,105.330000,41,105.335000,48,105.340000,25,105.345000,8,105.355000,1,105.360000,5,105.365000,62,105.370000,30,105.375000,190,105.340000
T2503,,13:39:07.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,216,105.330000,41,105.335000,48,105.340000,26,105.345000,8,105.355000,1,105.360000,5,105.365000,62,105.370000,30,105.375000,190,105.340000
T2503,,13:39:08.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,216,105.330000,42,105.335000,48,105.340000,26,105.345000,8,105.355000,1,105.360000,5,105.365000,62,105.370000,30,105.375000,190,105.340000
T2503,,13:39:13.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,216,105.330000,42,105.335000,46,105.340000,31,105.345000,3,105.355000,1,105.360000,10,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:39:14.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,216,105.330000,42,105.335000,46,105.340000,26,105.345000,3,105.355000,1,105.360000,10,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:39:15.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,47,105.340000,21,105.345000,3,105.355000,1,105.360000,10,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:39:15.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,52,105.340000,16,105.345000,3,105.355000,1,105.360000,10,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:39:16.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,52,105.340000,16,105.345000,4,105.355000,1,105.360000,10,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:39:19.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,52,105.340000,16,105.345000,3,105.355000,1,105.360000,10,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:39:20.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,52,105.340000,16,105.345000,4,105.355000,1,105.360000,10,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:39:21.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,53,105.340000,16,105.345000,4,105.355000,1,105.360000,10,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:39:35.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,58,105.340000,11,105.345000,4,105.355000,6,105.360000,5,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:39:36.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,53,105.340000,16,105.345000,4,105.355000,1,105.360000,10,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:39:38.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,53,105.340000,17,105.345000,4,105.355000,1,105.360000,10,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:39:49.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,58,105.340000,12,105.345000,4,105.355000,6,105.360000,5,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:39:52.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,53,105.340000,17,105.345000,4,105.355000,1,105.360000,10,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:39:57.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,58,105.340000,12,105.345000,4,105.355000,6,105.360000,5,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:40:05.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,58,105.340000,12,105.345000,4,105.355000,6,105.360000,5,105.365000,62,105.370000,30,105.375000,190,105.340000
T2503,,13:40:06.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,58,105.340000,12,105.345000,4,105.355000,6,105.360000,5,105.365000,57,105.370000,30,105.375000,190,105.340000
T2503,,13:40:06.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,58,105.340000,12,105.345000,4,105.355000,6,105.360000,5,105.365000,62,105.370000,30,105.375000,190,105.340000
T2503,,13:40:07.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,58,105.340000,12,105.345000,4,105.355000,6,105.360000,5,105.365000,62,105.370000,35,105.375000,190,105.340000
T2503,,13:40:08.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,58,105.340000,12,105.345000,4,105.355000,6,105.360000,5,105.365000,62,105.370000,35,105.375000,195,105.340000
T2503,,13:40:16.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,53,105.340000,17,105.345000,4,105.355000,1,105.360000,10,105.365000,62,105.370000,35,105.375000,195,105.340000
T2503,,13:40:33.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,53,105.340000,17,105.345000,4,105.355000,1,105.360000,10,105.365000,67,105.370000,35,105.375000,195,105.340000
T2503,,13:40:34.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,53,105.340000,17,105.345000,4,105.355000,1,105.360000,15,105.365000,67,105.370000,35,105.375000,195,105.340000
T2503,,13:40:36.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,53,105.340000,17,105.345000,4,105.355000,1,105.360000,15,105.365000,62,105.370000,35,105.375000,195,105.340000
T2503,,13:40:52.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,58,105.340000,12,105.345000,4,105.355000,6,105.360000,10,105.365000,62,105.370000,35,105.375000,195,105.340000
T2503,,13:40:52.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,53,105.340000,12,105.345000,4,105.355000,6,105.360000,10,105.365000,62,105.370000,35,105.375000,195,105.340000
T2503,,13:40:53.300#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,58,105.340000,12,105.345000,4,105.355000,6,105.360000,10,105.365000,62,105.370000,35,105.375000,195,105.340000
T2503,,13:40:53.800#,105.175000,105.350000,105.175000,107.190000,102.990000,155,1281,105.325000,187,105.330000,37,105.335000,53,105.340000,17,105.345000,4,105.355000,1,105.360000,15,105.365000,62,105.370000,35,105.375000,195,105.340000
