ao2409,,13:38:35.0#,3707.000000,3729.000000,3657.000000,3983.000000,3462.000000,237633,97766.000000,3696.000000,100,3697.000000,135,3698.000000,71,3699.000000,42,3700.000000,208,3701.000000,50,3702.000000,68,3703.000000,54,3704.000000,79,3705.000000,199,3700.000000
ao2409,,13:38:35.500#,3707.000000,3729.000000,3657.000000,3983.000000,3462.000000,237660,97761.000000,3696.000000,100,3697.000000,150,3698.000000,56,3699.000000,42,3700.000000,197,3701.000000,69,3702.000000,68,3703.000000,56,3704.000000,94,3705.000000,164,3701.000000
ao2409,,13:38:36.0#,3707.000000,3729.000000,3657.000000,3983.000000,3462.000000,237660,97761.000000,3696.000000,100,3697.000000,150,3698.000000,73,3699.000000,42,3700.000000,197,3701.000000,74,3702.000000,68,3703.000000,56,3704.000000,93,3705.000000,164,3701.000000
ao2409,,13:38:36.500#,3707.000000,3729.000000,3657.000000,3983.000000,3462.000000,237664,97761.000000,3696.000000,100,3697.000000,165,3698.000000,58,3699.000000,42,3700.000000,194,3701.000000,73,3702.000000,69,3703.000000,56,3704.000000,93,3705.000000,179,3701.000000
ao2409,,13:38:37.0#,3707.000000,3729.000000,3657.000000,3983.000000,3462.000000,237668,97759.000000,3696.000000,100,3697.000000,180,3698.000000,73,3699.000000,42,3700.000000,191,3701.000000,74,3702.000000,69,3703.000000,56,3704.000000,123,3705.000000,179,3700.000000
ao2409,,13:38:37.500#,3707.000000,3729.000000,3657.000000,3983.000000,3462.000000,237669,97759.000000,3696.000000,100,3697.000000,195,3698.000000,58,3699.000000,42,3700.000000,190,3701.000000,74,3702.000000,69,3703.000000,56,3704.000000,123,3705.000000,184,3700.000000
ao2409,,13:38:38.0#,3707.000000,3729.000000,3657.000000,3983.000000,3462.000000,237670,97759.000000,3696.000000,100,3697.000000,195,3698.000000,58,3699.000000,42,3700.000000,190,3701.000000,81,3702.000000,69,3703.000000,62,3704.000000,123,3705.000000,184,3700.000000
ao2409,,13:38:38.500#,3707.000000,3729.000000,3657.000000,3983.000000,3462.000000,237675,97760.000000,3696.000000,100,3697.000000,195,3698.000000,58,3699.000000,42,3700.000000,190,3701.000000,79,3702.000000,69,3703.000000,61,3704.000000,121,3705.000000,185,3701.000000
ao2409,,13:38:39.0#,3707.000000,3729.000000,3657.000000,3983.000000,3462.000000,237676,97760.000000,3696.000000,100,3697.000000,195,3698.000000,59,3699.000000,42,3700.000000,192,3701.000000,88,3702.000000,59,3703.000000,62,3704.000000,121,3705.000000,185,3701.000000
ao2409,,13:38:39.500#,3707.000000,3729.000000,3657.000000,3983.000000,3462.000000,237677,97760.000000,3696.000000,100,3697.000000,195,3698.000000,59,3699.000000,42,3700.000000,193,3701.000000,89,3702.000000,60,3703.000000,62,3704.000000,115,3705.000000,182,3701.000000
