SR501P5700,,13:38:45.0#,105.500000,111.500000,103.000000,451.500000,0.500000,2,27,95.000000,100,98.000000,1,100.500000,30,101.000000,60,101.500000,36,103.000000,10,103.500000,66,104.000000,20,104.500000,20,105.000000,10,103.000000
SR501P5700,,13:39:18.750#,105.500000,111.500000,103.000000,451.500000,0.500000,2,27,98.000000,1,100.500000,10,101.000000,20,101.500000,76,102.000000,20,103.500000,10,104.000000,60,104.500000,10,105.000000,46,122.500000,1,103.000000
SR501P5700,,13:39:19.250#,105.500000,111.500000,103.000000,451.500000,0.500000,2,27,98.000000,1,100.500000,10,101.000000,20,101.500000,56,102.000000,40,103.500000,10,104.000000,60,105.000000,46,105.500000,10,122.500000,1,103.000000
SR501P5700,,13:39:19.500#,105.500000,111.500000,103.000000,451.500000,0.500000,2,27,95.000000,100,98.000000,1,101.000000,30,101.500000,56,102.000000,40,104.000000,60,104.500000,10,105.000000,46,105.500000,10,122.500000,1,103.000000
SR501P5700,,13:39:53.0#,105.500000,111.500000,103.000000,451.500000,0.500000,2,27,98.000000,1,101.000000,10,101.500000,40,102.000000,50,102.500000,26,104.000000,30,104.500000,40,105.000000,46,105.500000,10,122.500000,1,103.000000
SR501P5700,,13:39:57.250#,105.500000,111.500000,103.000000,451.500000,0.500000,2,27,98.000000,1,101.000000,20,101.500000,30,102.000000,50,102.500000,26,104.000000,40,104.500000,30,105.000000,46,105.500000,10,122.500000,1,103.000000
SR501P5700,,13:40:25.750#,105.500000,111.500000,103.000000,451.500000,0.500000,2,27,98.000000,1,101.000000,10,101.500000,30,102.000000,70,102.500000,16,104.000000,40,104.500000,30,105.000000,56,122.500000,1,125.000000,100,103.000000
SR501P5700,,13:40:41.500#,105.500000,111.500000,103.000000,451.500000,0.500000,2,27,98.000000,1,101.000000,20,101.500000,26,102.000000,70,102.500000,10,104.000000,50,104.500000,30,105.000000,36,105.500000,10,122.500000,1,103.000000
SR501P5700,,13:44:29.0#,105.500000,111.500000,103.000000,451.500000,0.500000,2,27,95.000000,100,98.000000,1,100.500000,20,101.000000,60,101.500000,46,103.500000,60,104.000000,36,104.500000,20,105.000000,10,122.500000,1,103.000000
SR501P5700,,13:47:47.250#,105.500000,111.500000,103.000000,451.500000,0.500000,2,27,95.000000,100,98.000000,1,101.500000,30,102.000000,70,102.500000,26,104.000000,10,104.500000,50,105.000000,56,105.500000,10,122.500000,1,103.000000
