SR409C6000,,13:38:51.0#,130.500000,136.500000,115.500000,514.000000,0.500000,7,11,127.000000,10,128.500000,40,129.000000,51,129.500000,30,130.000000,20,132.000000,20,132.500000,10,133.000000,60,133.500000,32,134.000000,10,131.500000
SR409C6000,,13:38:57.750#,130.500000,136.500000,115.500000,514.000000,0.500000,7,11,127.000000,10,128.000000,10,128.500000,30,129.000000,71,129.500000,30,132.000000,30,132.500000,20,133.000000,50,133.500000,22,134.000000,10,131.500000
SR409C6000,,13:38:59.250#,130.500000,136.500000,115.500000,514.000000,0.500000,7,11,127.000000,10,128.000000,10,128.500000,40,129.000000,61,129.500000,30,132.000000,30,132.500000,20,133.000000,50,133.500000,32,134.000000,10,131.500000
SR409C6000,,13:39:04.750#,130.500000,136.500000,115.500000,514.000000,0.500000,7,11,128.000000,10,128.500000,10,129.000000,41,129.500000,50,130.000000,30,132.500000,20,133.000000,40,133.500000,72,134.000000,10,135.000000,21,131.500000
SR409C6000,,13:39:05.250#,130.500000,136.500000,115.500000,514.000000,0.500000,7,11,127.000000,10,128.500000,50,129.000000,41,129.500000,40,130.000000,10,132.000000,10,132.500000,50,133.000000,20,133.500000,52,134.500000,20,131.500000
SR409C6000,,13:39:19.500#,130.500000,136.500000,115.500000,514.000000,0.500000,7,11,126.500000,10,127.500000,30,128.000000,40,128.500000,30,129.000000,41,131.500000,50,132.000000,61,132.500000,10,133.000000,10,133.500000,32,131.500000
SR409C6000,,13:39:24.250#,130.500000,136.500000,115.500000,514.000000,0.500000,7,11,127.000000,40,127.500000,61,128.000000,20,128.500000,10,129.000000,10,130.500000,10,131.000000,20,131.500000,50,132.000000,41,133.000000,10,131.500000
SR409C6000,,13:39:25.250#,130.500000,136.500000,115.500000,514.000000,0.500000,7,11,127.500000,31,128.000000,10,128.500000,70,129.000000,10,129.500000,10,131.500000,10,132.000000,71,132.500000,40,133.000000,20,133.500000,22,131.500000
SR409C6000,,13:39:25.750#,130.500000,136.500000,115.500000,514.000000,0.500000,7,11,127.500000,51,128.000000,20,128.500000,40,129.000000,20,129.500000,10,131.500000,10,132.000000,81,132.500000,20,133.000000,20,133.500000,32,131.500000
SR409C6000,,13:40:25.250#,130.500000,136.500000,115.500000,514.000000,0.500000,7,11,128.000000,20,128.500000,10,129.000000,21,129.500000,60,130.000000,30,133.000000,50,133.500000,72,134.000000,10,135.000000,10,135.500000,10,131.500000
SR409C6000,,13:40:25.500#,130.500000,136.500000,115.500000,514.000000,0.500000,7,11,128.000000,10,128.500000,30,129.000000,31,129.500000,50,130.000000,20,132.500000,20,133.000000,61,133.500000,41,134.000000,10,134.500000,10,131.500000
